Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/YgamUK/status/1830511036421582874,2024-09-02T07:40:14.000Z,"It's#BackToSchool! We're looking forward to working with more#teachersthan ever this academic year.Online CPD trainingAccess to 1000+ learning resourcesMapped to the curriculumCity & GuildsAssured

Join our growing network of trained professionals!",Unknown,Unknown,Unknown,Unknown,"#BackToSchool, #teachers",@YgamUK,,phrase_2024_plus,positive
https://x.com/Elizabe25842951/status/1750167816160874730,2024-01-24T14:44:58.000Z,There did used to beCity & Guildscourses back in the day  & skilled apprenticeship training  . . and it is tradesmen that are sadly lacking in this country as computer training and hospitality have been the most popular jobs in recent times. .,Unknown,Unknown,Unknown,Unknown,,@Elizabe25842951,,phrase_2024_plus,neutral
https://x.com/Glasgow_Clyde/status/1833067830641909769,2024-09-09T09:00:02.000Z,"Experienced electricians: take your skills to the next level with the ourCity & Guilds2396 Level 4 Award in Design, Erection and Verification of Electrical Installations. 

Next course starts Thursday 24 October!

Enroll here:https://bit.ly/3XBBTfi#Electricians#CPD#GCC",Unknown,Unknown,Unknown,Unknown,"#Electricians, #CPD, #GCC",@Glasgow_Clyde,https://t.co/LfhjKIW8Hy,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1855189893221061016,2024-11-09T10:05:12.000Z,"We’re excited to be part of#AoCConf2024as exhibitors and Wellness Zone  sponsors. 

Our team will host a workshop on 12 November ""Navigating today’s policy changes to forge tomorrow’s pathways.""

We’re looking forward to catching up with customers and making new connections!",Unknown,Unknown,Unknown,Unknown,#AoCConf2024,@cityandguilds,,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1854830347508224198,2024-11-08T10:16:30.000Z,"Yesterday's#AELPAC2024was invaluable!

Our CCO, Andy Moss, shared insights from#MakingSkillsWork, highlighting the actions needed to unlock UK productivity.

Thanks to@AELPUKfor hosting.

Discover more:https://ow.ly/kUgy50U2UKR",Unknown,Unknown,Unknown,Unknown,"#AELPAC2024, #MakingSkillsWork","@cityandguilds, @AELPUK",https://t.co/mee4iQn1PE,phrase_2024_plus,positive
https://x.com/heartnstatrust/status/1810841370195525906,2024-07-10T01:00:01.000Z,"Calling all Motorcycle & Motor Vehicle Repairs Practitioners! Get assessed on the spot and certified byCity & Guildsat JAGAS!No slippers, tank tops, shorts, or sagging pants. PPE required.#GetCertified#AutomotiveSkills#JAGAS#CityAndGuilds#HEARTNSTA",Unknown,Unknown,Unknown,Unknown,"#GetCertified, #AutomotiveSkills, #JAGAS, #CityAndGuilds, #HEARTNSTA",@heartnstatrust,,phrase_2024_plus,neutral
https://x.com/ableskills/status/1873277841581715945,2024-12-29T08:00:15.000Z,"While Able Skills is closed for the festive break, we're sharing photos from some of our recent courses. 

Here are a few from electrician training. These students have been working towards theirCity & Guildselectrical qualifications.",Unknown,Unknown,Unknown,Unknown,,@ableskills,,phrase_2024_plus,neutral
https://x.com/cityandguilds/status/1850886769694147013,2024-10-28T13:06:08.000Z,"#NAW2025is just 100 days away! We chatted with@PeterABedfordabout#apprenticeships& skills for all

They discussed:

- Economic importance of apprenticeships
- All-Party Parliamentary Group (APPG) for Apprenticeships

Watch the full episode:https://ow.ly/nXOh50TUo7K#Podcast",Unknown,Unknown,Unknown,Unknown,"#NAW2025, #apprenticeships, #Podcast","@cityandguilds, @PeterABedford",https://t.co/BwRLw5JFrk,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1851265868346294630,2024-10-29T14:12:32.000Z,"As we wrap up#BlackHistoryMonth, our Racial Equality Community Support Group continues to elevate excellence!Watch how they're creating inclusive spaces for dialogue and learning.#DiversityAndInclusion#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#BlackHistoryMonth, #DiversityAndInclusion, #CityAndGuilds",@cityandguilds,,phrase_2024_plus,positive
https://x.com/DiamondBusNW/status/1856315523497099486,2024-11-12T12:38:04.000Z,"We are currently recruiting for PCV Engineers.

Attractive roster - Career progression – Free travel for yourself, spouse and children. 

- Level 3 HGVCity & Guilds/NVQ or equivalent.
- Previous experience working in the automotive industry.

Apply todayhttps://buff.ly/48H2Phf",Unknown,Unknown,Unknown,Unknown,,@DiamondBusNW,https://t.co/hs3hefazwp,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1851987492066725911,2024-10-31T14:00:01.000Z,"Happy Diwali to all who celebrate it!We invited two colleagues to share what Diwali means to them and to us as an organisation committed to inclusion.

Wishing all those who celebrate a blessed, healthy, and prosperous#Diwali.#Diwali2024",Unknown,Unknown,Unknown,Unknown,"#Diwali, #Diwali2024",@cityandguilds,,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1851310313242546661,2024-10-29T17:09:09.000Z,"See us at Advanced Engineering!We're at stand Q152, showcasing how we're engineering futures through skills. From world-class qualifications to T Levels and industry insights, we've got you covered.

Visit our stand and let's talk skills!#CityAndGuilds#AE2024",Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #AE2024",@cityandguilds,,phrase_2024_plus,positive
https://x.com/UkPolitoons/status/1771265586439319981,2024-03-22T19:59:58.000Z,"#lamelondonwhere it's hashtag ended up in the press with Journos watching tweets about empty streets & pearl clutching over Amy's over paid part time job

on the upside there is always work for cleaners outside Khan's takeaways at 2am 
Body fluid courseCity & Guildsneeded tho'",Unknown,Unknown,Unknown,Unknown,#lamelondon,@UkPolitoons,,phrase_2024_plus,negative
https://x.com/GreencoreGroup/status/1851682964867867074,2024-10-30T17:49:56.000Z,"We are incredibly proud to announce that our Food and Drink Maintenance Engineer Apprentice, Harvrill Brown, has completed his Level 3City & Guildsdiploma in Food and Drink Maintenance with a distinction, achieving a perfect score of 100%!Congratulations",Unknown,Unknown,Unknown,Unknown,,@GreencoreGroup,,phrase_2024_plus,positive
https://x.com/JISNews/status/1834582045445837045,2024-09-13T13:16:59.000Z,"City & Guildsis encouraging students exiting the secondary level to consider its English Language Skills examination as a viable qualification for entering the work world or pursuing advanced studies.

The recommendation comes amid growing interest in practical exit examination",Unknown,Unknown,Unknown,Unknown,,@JISNews,,phrase_2024_plus,neutral
https://x.com/wiguk/status/1770122323904934281,2024-03-19T16:17:03.000Z,"Cecilia Harvey, Chief Operating Officer,City & Guilds, Josie Cluer, Partner EY, and Dr Shaid Mahmood MBE, Pro-Vice-Chancellor, Equality, Diversity and Inclusion, Durham University finish out today’s conference in our Closing Keynote Panel.#WIGEDI2024",Unknown,Unknown,Unknown,Unknown,#WIGEDI2024,@wiguk,,phrase_2024_plus,neutral
https://x.com/cityplym/status/1829565077340508448,2024-08-30T17:01:20.000Z,"Start your barbering career with theCity & GuildsLevel 2 Certificate!Gain essential skills in cutting, styling, shampooing, and more. Hands-on experience in our fully equipped salons awaits.

 Learn more today!http://cityplym.info/Lvl2Barbering#Barbering#City&Guilds#EnrolNow",Unknown,Unknown,Unknown,Unknown,"#Barbering, #City, #EnrolNow",@cityplym,https://t.co/Xzvsf7OzQJ,phrase_2024_plus,positive
https://x.com/AoC_info/status/1849782957331898681,2024-10-25T11:59:58.000Z,"We are delighted to announceCity & Guildsas the wellness sponsor for#AoCConf2024.

Read more about our sponsors:https://aoc.co.uk/events-training/annualconference-exhibition/our-sponsors-exhibitors…",Unknown,Unknown,Unknown,Unknown,#AoCConf2024,@AoC_info,https://t.co/nQuFrt3XFx,phrase_2024_plus,positive
https://x.com/McCraeTraining/status/1854096640316981297,2024-11-06T09:41:01.000Z,"City & Guildsmedium risk confined space course operates against the national occupational standards for medium risk related confined space environments.7 Nov20 Nov

Check out our upcoming schedule -https://zurl.co/UPSZ#city&guilds#confinedspaces#training",Unknown,Unknown,Unknown,Unknown,"#city, #confinedspaces, #training",@McCraeTraining,https://t.co/QM9NNpl80g,phrase_2024_plus,neutral
https://x.com/TheNationalStar/status/1750824651264303468,2024-01-26T10:15:00.000Z,"We offer a range ofCity & Guildsaccredited courses for people who wish to train to teach in FE and beyond. If you have decided that 2024 is the year you fulfil your professional potential, find out more:https://bit.ly/3Hwfd73#TeacherTraining",Unknown,Unknown,Unknown,Unknown,#TeacherTraining,@TheNationalStar,https://t.co/xi85wsJmpx,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1854490917962424614,2024-11-07T11:47:44.000Z,"We’re proud to be the headline sponsor of this year’s@AELPUKAutumn Conference.

Helping to kick off the day, our Chief Customer Officer, Andy Moss, took the stage to share insights on the conference theme: harnessing change & opportunity.#AELPAC24",Unknown,Unknown,Unknown,Unknown,#AELPAC24,"@cityandguilds, @AELPUK",,phrase_2024_plus,positive
https://x.com/FoodDrinkDevon/status/1791721510584889694,2024-05-18T06:44:31.000Z,"CHEF SPOTLIGHT | MAY. 

This month we’re introducing you to Paul Carne, inspirational tutor, chef and winner of this year’sCity & GuildsOutstanding Achievement Award.https://fooddrinkdevon.co.uk/chef-spotlight-meet-paul-carne-award-winning-level-2-chef-tutor-for-the-michael-caines-academy/…",Unknown,Unknown,Unknown,Unknown,,@FoodDrinkDevon,https://t.co/rOJrDzAwLX,phrase_2024_plus,positive
https://x.com/ableskills/status/1855868193270833349,2024-11-11T07:00:32.000Z,"Considering plumbing as your new career? 

OurCity & GuildsLevel 2 Plumbing Course (6035-02) will give you an industry-recognised qualification.https://ow.ly/kHUt50TWLsK",Unknown,Unknown,Unknown,Unknown,,@ableskills,https://t.co/2DiI0L4wgl,phrase_2024_plus,neutral
https://x.com/ableskills/status/1853331447555215729,2024-11-04T07:00:24.000Z,"Are you looking to change careers and become a plumber?

OurCity & GuildsLevel 2 Plumbing Course (6035-02) will give you an industry-recognised qualification.

Start the new year with a new skill! We are now booking plumbing courses for dates in 2025.https://ableskills.co.uk/plumbing-courses/level-2-plumbing-courses/…",Unknown,Unknown,Unknown,Unknown,,@ableskills,https://t.co/47IGBP8ZOX,phrase_2024_plus,positive
https://x.com/CheadleTownFC/status/1830550108435313117,2024-09-02T10:15:30.000Z,"Recently, we have been welcoming our new cohort of academy learners to the club!

There is still time to enrol on our NCFE L3 in Sport & Physical Activity or our newCity & GuildsL1 Practical Horticulture Skills courses for 16-19 year-olds.

Apply now!https://cheadletown.co.uk/academy",Unknown,Unknown,Unknown,Unknown,,@CheadleTownFC,https://t.co/OFgimxA6yt,phrase_2024_plus,positive
https://x.com/cityandguilds/status/1854874932338942039,2024-11-08T13:13:40.000Z,We’re delighted to support Work Ready – a refreshing and valuable initiative by Apprentice Nation!Huge congratulations to the@AppNationUKteam for creating such an inspiring pathway to success. Let’s empower the next generation together!,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @AppNationUK",,phrase_2024_plus,positive
https://x.com/FENews/status/1856354541815640318,2024-11-12T15:13:06.000Z,City & GuildsPartners with Accredible to Support Learners’ Career Progression with Digital Credentials: New initiative helps bridge the gap between education and employment by validating skills and achievements…http://dlvr.it/TG7wmZ#EducationNewsFENews#DigitalCredentials,Unknown,Unknown,Unknown,Unknown,"#EducationNewsFENews, #DigitalCredentials",@FENews,https://t.co/BIZXgMR0zg,phrase_2024_plus,positive
https://x.com/2NIACF/status/1853893919756439664,2024-11-05T20:15:28.000Z,"Congratulations to@DeptComdt2NIon completing theCity & GuildsMembership (Level 7) Professional Recognition Award with@CVQOwhile also being awarded Most Outstanding Submission!

An exceptional achievement!

Congratulations",Unknown,Unknown,Unknown,Unknown,,"@2NIACF, @DeptComdt2NI, @CVQO",,phrase_2024_plus,positive
https://x.com/ThomasplumeS/status/1773014433003905178,2024-03-27T15:49:16.000Z,"Our 17thc silver gilt frames have now been reunited with their portraits following fantastic conservation work on the frames by students at theCity & Guildsof London Art School, kindly funded by Essex Community Foundation#essexcommunityfoundation",Unknown,Unknown,Unknown,Unknown,#essexcommunityfoundation,"@ThomasPlume'sLibrary, @ThomasplumeS",,phrase_2024_plus,positive
https://x.com/icap2024/status/1813246762825433149,2024-07-16T16:18:11.000Z,"Today's poster session is underway! Check out some snaps from yesterday's session. 

Posters can be found at:
Queen's Tower Rooms Terrace
Sir Alexander Fleming BuildingCity & GuildsBuilding",Unknown,Unknown,Unknown,Unknown,,@icap2024,,phrase_2024_plus,neutral
https://x.com/firstcollege0/status/1829080045891010925,2024-08-29T08:54:00.000Z,"City & GuildsLevel 2 Award in Support Work in Schools starting 23rd September 2024
Contact Alison.devereux@firstcollegelincs.co.uk or call 01754 610197 for details.
Limited spaces so please don't delay.#LincsConnect",Unknown,Unknown,Unknown,Unknown,#LincsConnect,@firstcollege0,,phrase_2024_plus,neutral
https://x.com/LePatissier1/status/1767518806434263091,2024-03-12T11:51:37.000Z,"This was the venue I completed my work experience in for mycity & guilds706/1 and 706/2 general catering qualifications ! 
The year… 1987 !",Unknown,Unknown,Unknown,Unknown,,@LePatissier1,,phrase_2024_plus,neutral
https://x.com/CoMasons/status/1771991603898437960,2024-03-24T20:04:55.000Z,"Monday 11 March 2024 saw the Presentation of Certificates for Livery Companies Skills Council and
TheCity & Guildsof London Institute, Master Certificate Scheme.
The Master and representatives of the Masons’ Company joined ot
her Livery Companies in a packed
Egyptian Hall at...",Unknown,Unknown,Unknown,Unknown,,@CoMasons,,phrase_2024_plus,neutral
https://x.com/OmbudsmanTweets/status/1848753571816153474,2024-10-22T15:49:34.000Z,OurCity & Guildsaccredited course on Consumer Law and Customer Service is taking place on 19 & 20 November.#customerservice#consumerlaw#ADR#complaintshandling#ombudsman#training#twodaycourse#onedaycourse,Unknown,Unknown,Unknown,Unknown,"#customerservice, #consumerlaw, #ADR, #complaintshandling, #ombudsman, #training, #twodaycourse, #onedaycourse",@OmbudsmanTweets,,phrase_2024_plus,neutral
https://x.com/gbsiot/status/1828024686313119834,2024-08-26T11:00:22.000Z,"Recently, six electricians from Equans passed theirCity & Guilds3-day EV Charger Installations course, becoming the first group to successfully complete the course at South and City College Birmingham.https://ow.ly/xoQY50SSMiI",Unknown,Unknown,Unknown,Unknown,,@gbsiot,https://t.co/Y6wxkkN153,phrase_2024_plus,positive
https://x.com/jetchem_systems/status/1856291057660793044,2024-11-12T11:00:51.000Z,"We have limited availability for theCity & GuildsWorking as a Member of a Rescue & Recovery Team course [6160-08].

Delegates will require an in dateCity & GuildsHigh Risk certification [6160-03].0333 320 1990http://jetchem.com",Unknown,Unknown,Unknown,Unknown,,@jetchem_systems,https://t.co/anEzWQGWbk,phrase_2024_plus,neutral
https://x.com/TweetFaiza/status/1767182549351014424,2024-03-11T13:35:27.000Z,Another impactful report from theCity & GuildsFoundation! Read the findings to find out what’s changed since we launched the first of its kind#NeurodiversityIndexlast year and learn how you can#ChampionNeurodiversityin the workplace.,Unknown,Unknown,Unknown,Unknown,"#NeurodiversityIndex, #ChampionNeurodiversity",@TweetFaiza,,phrase_2024_plus,positive
https://x.com/Norfolklearn/status/1854829749752734148,2024-11-08T10:14:08.000Z,"Would you like to learn new skills in the New Year? Check out our Construction courses! 

Coming up:Basic Carpentry and JoineryBasic ElectricalBasic BricklayingBasic PlasteringCity & GuildsAward in Health & Safety 

And many more!#Norwich#KingsLynn",Unknown,Unknown,Unknown,Unknown,"#Norwich, #KingsLynn",@Norfolklearn,,phrase_2024_plus,positive
https://x.com/nptc_business/status/1790759139355799652,2024-05-15T15:00:24.000Z,"Spaces Available!

We are running aCity & Guilds18th Edition Electrical Wiring Regulations#courseon 03/06/2024.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTCFunding:https://bit.ly/Funding-Opportunities…#18thEdition#CityandGuilds#Electrical",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical","@NPTC_Business, @nptc_business","https://t.co/yc0KjPOYIZ, https://t.co/zFVno9z9OB",phrase_2024_plus,neutral
https://x.com/heartnstatrust/status/1849428281189097839,2024-10-24T12:30:37.000Z,"Ready to level up your skills?City & GuildsAssessment Day is coming to Ebony Park Academy on October 29, 2024! Whether you’re into food prep, housekeeping, or IT, we’ve got you covered.#EbonyParkAcademy#Skills#SkillsTraining#City&Guilds",Unknown,Unknown,Unknown,Unknown,"#EbonyParkAcademy, #Skills, #SkillsTraining, #City",@heartnstatrust,,phrase_2024_plus,positive
https://x.com/Logic4training/status/1856306063756177542,2024-11-12T12:00:28.000Z,"Limited-time offersMake the most of our discounted courses:

Domestic Electrical Installer (Part P) @ BasildonCity & Guilds2382 18th Edition Wiring Regulations @ Basildon
Auditing of Gas Work (Level 3 Award) @ Basildon
TPCP1 Tightness Testing & Purging @ Basildon",Unknown,Unknown,Unknown,Unknown,,@Logic4training,,phrase_2024_plus,neutral
https://x.com/gsmith193/status/1809373629290778903,2024-07-05T23:47:44.000Z,Something to play for now that the goons have gone.,Unknown,Unknown,Unknown,Unknown,,@gsmith193,,phrase_2024_plus,neutral
https://x.com/LifeAtHGS/status/1813498522546667690,2024-07-17T08:58:35.000Z,"HGS Jamaica’s Virtual Job Fair is here :https://bit.ly/4cZTaU2Must have: 
3 CSEC /City & Guilds(Level 3) subjects including 'Math/Accounts' & English Language
Proof of Qualifications, ID, TRN, NIS
Birth Certificate & Resume.#jobsinjamaica#jamaicanjobs#JobOpportunity",Unknown,Unknown,Unknown,Unknown,"#jobsinjamaica, #jamaicanjobs, #JobOpportunity",@LifeAtHGS,https://t.co/PG5L0CkR2r,phrase_2024_plus,neutral
https://x.com/ALHorwich/status/1752273451069448401,2024-01-30T10:12:01.000Z,"Embark on a journey of welding passion with our upcoming Evening Classes starting on the 28th of February, 2024!City & GuildsLevel 1 Award in WeldingCity & GuildsLevel 2 Award in Welding -#CityAndGuilds#Welding#StaffTraining",Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #Welding, #StaffTraining",@ALHorwich,,phrase_2024_plus,positive
https://x.com/LifeAtHGS/status/1795515460663812299,2024-05-28T18:00:19.000Z,"We're#hiringCS Representatives, Sales Representatives & Technical Support Representatives! Join :https://bit.ly/3VfMD1E-3 CSEC /City & Guilds(L3) subjects incl. 'Math/Accounts' & English Language
-Proof of Qualifications, ID, TRN, NIS
-Birth Certificate & Resume#Jamaica",Unknown,Unknown,Unknown,Unknown,"#hiring, #Jamaica",@LifeAtHGS,https://t.co/Smfxhwc8SQ,phrase_2024_plus,neutral
https://x.com/ofqual/status/1771129739404591270,2024-03-22T11:00:10.000Z,"We’re intending to fineCity & Guilds£200K for several breaches in 5 years.

Sir Ian Bauckham CBE said:“City & Guildshas co-operated from the beginning and their latest improvement plan…should allow everyone to draw a line under these issues.”

For more:https://gov.uk/government/news/ofqual-intends-to-fine-city-guilds-200000…",Unknown,Unknown,Unknown,Unknown,,@ofqual,https://t.co/PbHnehV5RK,phrase_2024_plus,neutral
https://x.com/WestCollScot/status/1747561316896674009,2024-01-17T10:07:40.000Z,Are you a new or practising electrician? Our 4 day course ensures candidates have a sound working knowledge of IETCity & Guilds18th Edition Wiring Regulations.https://ow.ly/X78Q50QrC3N,Unknown,Unknown,Unknown,Unknown,,@WestCollScot,https://t.co/x2zw1bsa3k,phrase_2024_plus,neutral
https://x.com/SouthBankColl/status/1769763258511077632,2024-03-18T16:30:16.000Z,"Dive into the world of sustainability and retrofitting in the construction industry!The Level 2 Award in Retrofit, a three-dayCity & Guildsqualification, introduces you to the essentials of retrofit practices.Apply today!https://southbankcolleges.ac.uk/courses/construction/level-2-award-in-retrofit-city-and-guilds-adults…#retrofit",Unknown,Unknown,Unknown,Unknown,#retrofit,@SouthBankColl,https://t.co/W2R3mFW2tD,phrase_2024_plus,positive
https://x.com/WestCollScot/status/1749015282268483598,2024-01-21T10:25:13.000Z,Are you a new or practising electrician? Our 4 day course ensures candidates have a sound working knowledge of IETCity & Guilds18th Edition Wiring Regulations.https://ow.ly/X78Q50QrC3N,Unknown,Unknown,Unknown,Unknown,,@WestCollScot,https://t.co/x2zw1bsa3k,phrase_2024_plus,neutral
https://x.com/jetchem_systems/status/1851217714301337850,2024-10-29T11:01:11.000Z,"We have limited availability for theCity & GuildsWorking as a Member of a Rescue & Recovery Team course [6160-08].

This is based at our Ramsbottom Depot on 27th, 28th and 29th November.

Delegates will require an in dateCity & GuildsHigh Risk certification [6160-03].",Unknown,Unknown,Unknown,Unknown,,@jetchem_systems,,phrase_2024_plus,neutral
https://x.com/firstcollege0/status/1834517632520798330,2024-09-13T09:01:01.000Z,"City & GuildsLevel 2 Award in Support Work in Schools starting 23rd September 2024

Contact Alison.devereux@firstcollegelincs.co.uk or call 01754 610197 for details",Unknown,Unknown,Unknown,Unknown,,@firstcollege0,,phrase_2024_plus,neutral
https://x.com/HughesAlex01/status/1848989489454018796,2024-10-23T07:27:01.000Z,"When you are passionate about skills, sharing a room with people and organisations that worship them is a brilliant place to be. 

Brilliant to share a stage with Faiza fromCity & Guildsand Simon from The King's Foudation yesterday, a shared optimism for the future.",Unknown,Unknown,Unknown,Unknown,,@HughesAlex01,,phrase_2024_plus,positive
https://x.com/gsmith193/status/1809294578798780611,2024-07-05T18:33:37.000Z,Well done Nesil Caliskan from your helpers in Barking & Dagenham.,Unknown,Unknown,Unknown,Unknown,,@gsmith193,,phrase_2024_plus,positive
https://x.com/gsmith193/status/1808972633095934413,2024-07-04T21:14:19.000Z,Well done Margaret from your helpers in Barking & Dagenham.,Unknown,Unknown,Unknown,Unknown,,@gsmith193,,phrase_2024_plus,positive
https://x.com/Betknowmore/status/1790037082359861627,2024-05-13T15:11:12.000Z,"Do you feel ready to use your gambling harm experience to support others? Why not train to be a volunteer Peer Aid Supporter?@aidpeerwill provide freeCity & Guildstraining and support you throughout . To find out more, email: oliver@peeraid.org#peeraid#ngsn",Unknown,Unknown,Unknown,Unknown,"#peeraid, #ngsn","@Betknowmore, @aidpeer",,phrase_2024_plus,neutral
https://x.com/nptc_business/status/1752006209090007453,2024-01-29T16:30:05.000Z,"Spaces Available!

We are running aCity & Guilds18th Edition Electrical Wiring Regulations#courseon 20/02/2024.#Fundingis available, subject to eligibility!

Find out more:https://bit.ly/18thEditionNPTCFunding:https://bit.ly/Funding-Opportunities…#18thEdition#CityandGuilds#Electrical",Unknown,Unknown,Unknown,Unknown,"#course, #Funding, #18thEdition, #CityandGuilds, #Electrical","@NPTC_Business, @nptc_business","https://t.co/yc0KjPOYIZ, https://t.co/zFVno9z9OB",phrase_2024_plus,neutral
https://x.com/OPSWind/status/1810952751129485758,2024-07-10T08:22:36.000Z,"3 spaces remaining -City & GuildsHIGH risk confined space for the price of medium risk.

17th-19th July only £390inc.vat

Call the office to book 0151 521 5929#confinedspace#cityandguilds#liverpool#training",Unknown,Unknown,Unknown,Unknown,"#confinedspace, #cityandguilds, #liverpool, #training",@OPSWind,,phrase_2024_plus,neutral
https://x.com/OMULAAMUSE/status/1752429155784982635,2024-01-30T20:30:43.000Z,"嬉しいニュースが届きました！オオムラのトップスタイリスト科3年生が、国際美容技能資格City & Guilds高レベルのモジュール３（美容師国家資格取得者対象）を受験、全員が合格という快挙を達成しました。
公式ブログhttps://omula.com/blogs/33426.html…",Unknown,Unknown,Unknown,Unknown,,@OMULAAMUSE,https://t.co/bu9R42yxpb,phrase_2024_plus,neutral
