Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/cityandguilds/status/1729903264462713318,2023-11-29T16:40:52.000Z,"What an amazing afternoon we had at Mansion House, during the@5PercentClubUKEmployer Audit Celebration. 

It was a delight to sponsor this event which recognised so many organisations committed to apprenticeships.  

Congratulations again to all the awards winners!",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @5PercentClubUK","https://www.5percentclub.org.uk/, https://www.5percentclub.org.uk/",from_2023,positive
https://x.com/cityandguilds/status/1733112027680264665,2023-12-08T13:11:21.000Z,"What an afternoon, full of insightful discussion and delightful food!

As part of our commitment to diversity, equity, and inclusion, yesterday our Racial Equality Community Support Groups held  the first of their lunch series. 

Special thanks to those who attended and spoke.",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://www.cityandguilds.com/about-us/employee-community-support-groups, https://www.cityandguilds.com/about-us/employee-community-support-groups",from_2023,positive
https://x.com/cityandguilds/status/1732355201535819902,2023-12-06T11:04:00.000Z,"Are you interested in Next steps for post-16 education, training and skills in Wales?@cityandguilds' Angharad Lloyd Beynon, will be among an impressive panel discussing the priorities for education, training and research.@wfpevents@AngharadCandG",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @wfpevents, @AngharadCandG","https://www.policyforumforwales.co.uk/conference/Post-16-Wales-23, https://www.policyforumforwales.co.uk/conference/Post-16-Wales-23",from_2023,positive
https://x.com/cityandguilds/status/1730583467342152136,2023-12-01T13:43:45.000Z,"Last week we celebrated outstanding training at the#PrincessRoyalTrainingAwardsCongratulations to all recipients, including those who received our Diversity, Equity and Inclusion commendations:@AcaciumGroup@AmeyLtd@netmattersltd@RockleighLtd@TayeTraining",Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAwards,"@cityandguilds, @AcaciumGroup, @AmeyLtd, @netmattersltd, @RockleighLtd, @TayeTraining","https://www.princessroyaltrainingawards.com/2023/11/celebrating-the-very-best-training-and-development-programmes-in-the-uk-and-ireland/?__hstc=145338091.59594f1747d0f43a0d9633dc500505fa.1696504388863.1701430892191.1701437904142.83&__hssc=145338091.2.1701437904142&__hsfp=3227590765, https://www.princessroyaltrainingawards.com/2023/11/celebrating-the-very-best-training-and-development-programmes-in-the-uk-and-ireland/?__hstc=145338091.59594f1747d0f43a0d9633dc500505fa.1696504388863.1701430892191.1701437904142.83&__hssc=145338091.2.1701437904142&__hsfp=3227590765",from_2023,positive
https://x.com/cityandguilds/status/1729881384163160189,2023-11-29T15:13:56.000Z,Well done to the inspirational Carrie!,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @TheClinkCharity",,from_2023,positive
https://x.com/cityandguilds/status/1731640622145016284,2023-12-04T11:44:31.000Z,"Congratulations, well done!",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @RMTeam368164",,from_2023,positive
https://x.com/cityandguilds/status/1729951701933637750,2023-11-29T19:53:21.000Z,Keep up the fantastic work!,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @beckyholls",,from_2023,positive
https://x.com/cityandguilds/status/1730631714093912225,2023-12-01T16:55:28.000Z,Thank you for your commitment.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @TayeTraining",,from_2023,positive
https://x.com/cityandguilds/status/1733126947545251928,2023-12-08T14:10:38.000Z,"Thank you for your message and interest, Megan. Our Learner Support team are best placed to advise on this. Please contact them via the following address. Email: learnersupport@cityandguilds.com Kind regards City & Guilds",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Megan200516",,from_2023,positive
https://x.com/cityandguilds/status/1731971741402972562,2023-12-05T09:40:16.000Z,"It's always a pleasure to meeting with Shadow Minister for Skills,@SeemaMalhotra1and of course fellow Future Skills Coalition members to discuss the power of skills to changes lives, prospects and places.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @AELPUK, @SeemaMalhotra1",,from_2023,positive
https://x.com/cityandguilds/status/1736687901730107680,2023-12-18T10:00:36.000Z,"Securing your apprentice's success starts from day one. 

Read our new Securing Apprentice success guide for practical advice on how you can support your learners from onboarding to end-point assessment. 

Download the guide>https://cityandguilds.com/apprenticeships/securing-apprenticeship-success…",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/6KdWcoKOXf,from_2023,positive
https://x.com/cityandguilds/status/1737790132449677583,2023-12-21T11:00:28.000Z,"As an employer or industry member, you can engage with#TLevelqualifications in many ways. T Levels are built around the same set of employer-led standards as apprenticeships, which puts businesses at their core. 

Read our blog post to find out more.https://ow.ly/5prE50QbRG5",Unknown,Unknown,Unknown,Unknown,#TLevel,@cityandguilds,https://t.co/5TxlHY8RSr,from_2023,neutral
https://x.com/cityandguilds/status/1738152521418314221,2023-12-22T11:00:29.000Z,"A big thank you to all the providers who are delivering T Levels, those who have engaged with us on the 12-month countdown while preparing to deliver from 2024 and to the employers who have worked with us as part of EIBs and on validation activities! 

See you in January!",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2023,positive
https://x.com/cityandguilds/status/1739571765435564268,2023-12-26T09:00:03.000Z,"Looking back at 2023 - New advocates for skillsFrom@jayblades_MBE, joining us as Vice President, to our brand-new team, the Young Learner Advisory Team, 2023 has been an incredible year for bringing skills to more people.#CityandGuilds#Skills",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #Skills","@cityandguilds, @jayblades_",,from_2023,positive
https://x.com/cityandguilds/status/1735655189141414237,2023-12-15T13:36:58.000Z,Good luck to all the finalists. Congratulations on making it this far!,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2023,positive
https://x.com/cityandguilds/status/1737065352880599171,2023-12-19T11:00:27.000Z,"According to our Youth Misspent survey, only 36% of young people can access work experience. With a combination of classroom, workshop and substantial industry placement, in a recent article, we look at how#TLevelscould change the face of#construction.https://ow.ly/zkIQ50QbRBh",Unknown,Unknown,Unknown,Unknown,"#TLevels, #construction",@cityandguilds,https://t.co/0AGbEdolQX,from_2023,neutral
https://x.com/cityandguilds/status/1735253398998421913,2023-12-14T11:00:24.000Z,"Are you thinking about adding#TLevelsto your curriculum? Our Technical Advisors are hosting a series of regional in-person events aimed at curriculum and delivery teams to provide the essential information you need about T Levels

Find an event near youhttps://ow.ly/HG5A50QbA6Y",Unknown,Unknown,Unknown,Unknown,#TLevels,@cityandguilds,https://t.co/mAACqDHG1w,from_2023,neutral
https://x.com/cityandguilds/status/1739934147563409875,2023-12-27T09:00:01.000Z,"Looking back at 2023 - Celebrating SuccessOur teams continued to empower individuals, organisations and economies by championing skill development for growthTake a look at some of our highlights, then learn more about what we do here:https://cityandguildsfoundation.org/about-us/our-impact/…",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://t.co/ca6vkVc7Bt, https://cityandguildsfoundation.org/about-us/our-impact/, https://cityandguildsfoundation.org/about-us/our-impact/",from_2023,positive
https://x.com/cityandguilds/status/1735667919651000438,2023-12-15T14:27:33.000Z,We’re thrilled to announce that we've been awarded the distinguished Cynnig Cymraeg endorsement from the Welsh Language Commissioner@AngharadCandGhttps://cityandguilds.com/news/december-2023/cynnig-cymraeg-recognition-awarded-to-city-and-guilds-for-efforts-to-improve-welsh-language-services…,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @AngharadCandG","https://t.co/9DjtCkoppW, https://www.cityandguilds.com/news/december-2023/cynnig-cymraeg-recognition-awarded-to-city-and-guilds-for-efforts-to-improve-welsh-language-services, https://www.cityandguilds.com/news/december-2023/cynnig-cymraeg-recognition-awarded-to-city-and-guilds-for-efforts-to-improve-welsh-language-services",from_2023,positive
https://x.com/cityandguilds/status/1740296530702323917,2023-12-28T09:00:00.000Z,"Looking back at 2023 -#Voicefor SkillsWe’re committed to being a voice for skills – and this year, we were louder than ever.From getting in front of parliament to bringing the first#SkillsHubto party conferences 2023 was a great year for championing skills.",Unknown,Unknown,Unknown,Unknown,"#Voice, #SkillsHub",@cityandguilds,"https://cityandguildsfoundation.org/voice-for-skills/future-skills-coalition/, https://cityandguildsfoundation.org/voice-for-skills/future-skills-coalition/",from_2023,positive
https://x.com/cityandguilds/status/1738282467960778826,2023-12-22T19:36:50.000Z,We wish you a#MerryChristmasand look forward to seeing you on our return on 2 January.#CityAndGuilds,Unknown,Unknown,Unknown,Unknown,"#MerryChristmas, #CityAndGuilds",@cityandguilds,"https://www.cityandguilds.com/help/help-for-learners, https://www.cityandguilds.com/help/help-for-learners",from_2023,positive
https://x.com/cityandguilds/status/1741021308857524321,2023-12-30T09:00:01.000Z,"Looking back at 2023 – Our PeopleFrom charity bike rides to celebrating diversity, equity and inclusion during#blackhistorymonth,#worldmenopauseday2023and more, our teams continued to drive positive societal change this year",Unknown,Unknown,Unknown,Unknown,"#blackhistorymonth, #worldmenopauseday2023",@cityandguilds,"https://www.cityandguilds.com/about-us/our-people, https://www.cityandguilds.com/about-us/our-people",from_2023,positive
https://x.com/cityandguilds/status/1737094504056836577,2023-12-19T12:56:18.000Z,"Before you head off for Christmas, do read our winter Foundation newsletterTopics:Big Idea FundNurturing creativity, connection & collaborationThe Heritage Craft AwardsOur Neurodiversity IndexThe Princess Royal Training Awards 

Read more",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://cityandguildsfoundation-4544000.hs-sites.com/foundation-winter-newsletter, https://cityandguildsfoundation-4544000.hs-sites.com/foundation-winter-newsletter",from_2023,positive
https://x.com/cityandguilds/status/1740658927900229906,2023-12-29T09:00:02.000Z,"Looking back at 2023 - Partnering for ImpactThere’s power in numbers – and that’s why this year, we’ve made several exciting partnerships that have had an incredible impact on skills development.

Learn more",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://cityandguildsfoundation.org/about-us/our-impact/, https://cityandguildsfoundation.org/about-us/our-impact/",from_2023,positive
https://x.com/cityandguilds/status/1737836616461488321,2023-12-21T14:05:11.000Z,"Fantastic to have our very own Chair, Dame@AnnLimb, putting her skills to use on this episode of University Challenge - airing tomorrow at 8 pm on BBC2.Watch out for the opening reference to@cityandguilds!#UniversityChallenge#CityAndGuilds",Unknown,Unknown,Unknown,Unknown,"#UniversityChallenge, #CityAndGuilds","@cityandguilds, @AnnLimb, @cityandguilds","https://t.co/wihNJEuV48, https://t.co/wihNJEuV48",from_2023,positive
https://x.com/cityandguilds/status/1737479422117036277,2023-12-20T14:25:49.000Z,,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @AnthropyUK",,from_2023,unknown
https://x.com/cityandguilds/status/1738141256184627259,2023-12-22T10:15:43.000Z,We are equally excited about this key event.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @LearnWorkUK",,from_2023,positive
https://x.com/cityandguilds/status/1736686077232984453,2023-12-18T09:53:21.000Z,Thanks@MahaMahdii,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @MahaMahdii, @MahaMahdii",,from_2023,positive
https://x.com/cityandguilds/status/1735318830560288994,2023-12-14T15:20:24.000Z,"Keep up the great work, a priority theme for the City & Guilds Foundation over the past five years.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @HMP_Onley",,from_2023,positive
https://x.com/cityandguilds/status/1736744524011958599,2023-12-18T13:45:36.000Z,"RT@WalesBusiness: ""WELSH LANGUAGE SERVICES@cityandguildshas been awarded the prestigious ‘Cynnig Cymraeg’ from the Welsh Language Commissioner, in recognition of the organisation’s commitment to offering services in the Welsh 1/2",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @WalesBusiness, @WalesBusiness, @cityandguilds",,from_2023,positive
https://x.com/cityandguilds/status/1735223853901598957,2023-12-14T09:03:00.000Z,"Sit tight, settle down, and join us for a@cityandguildsChristmas skills taleThis a story is for all our learners - their achievements reflect why#cityandguildsexists – to help people, organisations and economies develop their skills for growth@K_DonnellyCEO",Unknown,Unknown,Unknown,Unknown,#cityandguilds,"@cityandguilds, @cityandguilds, @K_DonnellyCEO",,from_2023,positive
https://x.com/cityandguilds/status/1734977616598257968,2023-12-13T16:44:32.000Z,"Our#NeurodiversityIndexSurvey is closing soon, and we need your help!We're tracking progress to understand changes in the workplace for neurodivergent employees.Share your experiences, whether as an employer or an individual here:https://cityandguildsfoundation.org/what-we-offer/campaigning/neurodiversity-index/…",Unknown,Unknown,Unknown,Unknown,#NeurodiversityIndex,@cityandguilds,https://t.co/IeUxOOxRIR,from_2023,neutral
https://x.com/cityandguilds/status/1734929403765735815,2023-12-13T13:32:57.000Z,Congratulations to Nicola on the achievement and a warm welcome!,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2023,positive
https://x.com/cityandguilds/status/1729846113673314813,2023-11-29T12:53:47.000Z,"We are really looking forward to this year's@5PercentClubUKPlatinum, Gold, Silver & bronze members as well as celebrating the winners of the UK National Employer Earn and Learn Awards at Mansion House this afternoon.#ProudSponsors",Unknown,Unknown,Unknown,Unknown,#ProudSponsors,"@cityandguilds, @5PercentClubUK",,from_2023,positive
https://x.com/cityandguilds/status/1734513585592709283,2023-12-12T10:00:39.000Z,"Overcome common challenges and ensure your apprentices have the knowledge, skills, and behaviors to succeed with practical advice in our new guide. 

Download the guide>https://ow.ly/Gpc750Q27Ui#apprenticeships#apprenticesuccess#EPA",Unknown,Unknown,Unknown,Unknown,"#apprenticeships, #apprenticesuccess, #EPA",@cityandguilds,https://t.co/yYJkNDukcO,from_2023,positive
https://x.com/cityandguilds/status/1726571239035027954,2023-11-20T12:00:36.000Z,"In our research, the biggest priority for providers of maths and English programmes was improving quality.

Read our report to discover other insights about the priorities and challenges for maths and English
teaching and learninghttps://ow.ly/Qg6t50Q3Sng#CGMathsEnglish",Unknown,Unknown,Unknown,Unknown,#CGMathsEnglish,@cityandguilds,https://t.co/63uQE1WUIH,from_2023,positive
https://x.com/cityandguilds/status/1729485541471670694,2023-11-28T13:01:00.000Z,"Securing apprenticeship success requires apprentice 
support at each stage of the journey. 

Discover practical advice in our new guide to support apprentices from start to finish. 

Read our guide>https://ow.ly/5rq850Q27bm#apprenticeships#apprenticesuccess#EPA",Unknown,Unknown,Unknown,Unknown,"#apprenticeships, #apprenticesuccess, #EPA",@cityandguilds,https://t.co/DI7YWeOtHg,from_2023,positive
https://x.com/cityandguilds/status/1734569622345519460,2023-12-12T13:43:19.000Z,"Considering an application for the#PrincessRoyalTrainingAwards? Join our free virtual or in-person support workshops!Our in-person workshops will be held on:
Northern Ireland, 16 Jan
North East England, 16 Jan
Ireland, 17 Jan
Wales,  18 Jan
Registerhttps://ow.ly/zN2S50QhRWT",Unknown,Unknown,Unknown,Unknown,#PrincessRoyalTrainingAwards,@cityandguilds,https://t.co/RPmrtHVUiW,from_2023,neutral
https://x.com/cityandguilds/status/1727282076292989200,2023-11-22T11:05:12.000Z,"Raising the profile and quality of the programme and they chose our Assured Service.

So far@MoneyPensionsUKhave issued over four thousand digital credentials, via their network of over 250 partners.

Find out more here -https://ow.ly/HMzh50Qab4c",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @MoneyPensionsUK",https://t.co/BN31gMftCc,from_2023,neutral
https://x.com/cityandguilds/status/1726636476405051412,2023-11-20T16:19:49.000Z,"We’re delighted to be sponsoring this year’s online Employment and Skills Summit led by@LearnWorkUK.

Check out the full programme below for details of plenary and breakout sessions, and see you on Zoom at 9.30am on Thursday 23 November.#EmpSkills23https://learningandwork.org.uk/events-2/employment-and-skills-summit-2023/…",Unknown,Unknown,Unknown,Unknown,#EmpSkills23,"@cityandguilds, @LearnWorkUK",https://t.co/ugldL6jgTU,from_2023,positive
https://x.com/cityandguilds/status/1729832764164174223,2023-11-29T12:00:44.000Z,"In our research, the key activity that providers of maths and English programmes felt would support their objectives was increasing learner engagement.

Read our report to discover more insights from our surveyhttps://ow.ly/UiGq50Q3SJ0#CGMathsEnglish",Unknown,Unknown,Unknown,Unknown,#CGMathsEnglish,@cityandguilds,https://t.co/LBPR1E3CGK,from_2023,positive
https://x.com/cityandguilds/status/1734166258487046584,2023-12-11T11:00:29.000Z,"Are you a large employer? Then, take a look at our Skills Discovery Sessions. 

Our evaluation delves deep into your organisation's skills development landscape to identify opportunities for growth.

Book a Sklls Discovery Session now:https://ow.ly/QVNn50Qhhh1",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/xiz3jgEZAb,from_2023,positive
https://x.com/cityandguilds/status/1726903409293295904,2023-11-21T10:00:31.000Z,"Are you struggling to keep your apprentices engaged and on track?

We've created a guide full of practical advice on how you can support your apprentices from onboarding to end-point assessment.  

Download our guide>https://ow.ly/F1uc50Q23ik",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/l6Oy3sspNf,from_2023,neutral
https://x.com/cityandguilds/status/1727628059082367269,2023-11-23T10:00:01.000Z,"Check out our 2023/2024 event planner. 

We will be delivering events via a hybrid of virtual and face-to-face support.

Find out more below#skillsforwales@EAL_Award",Unknown,Unknown,Unknown,Unknown,#skillsforwales,@cityandguilds,"https://www.skillsforwales.wales/wp-content/uploads/2022/06/Event-and-support-planner-2023-2024.pdf?utm_source=twitter&utm_medium=organicsocial&utm_term=c18c5a01-c3f7-4458-a08d-b642d24c73a8&utm_content=&utm_campaign=, https://www.skillsforwales.wales/wp-content/uploads/2022/06/Event-and-support-planner-2023-2024.pdf?utm_source=twitter&utm_medium=organicsocial&utm_term=c18c5a01-c3f7-4458-a08d-b642d24c73a8&utm_content=&utm_campaign=",from_2023,neutral
https://x.com/cityandguilds/status/1726557247885791605,2023-11-20T11:05:00.000Z,"In anticipation of this week’s Autumn Statement, we highlight three themes from the@cityandguildsIndustry Skills Board (ISB) Manifesto. 

These themes should be at the heart of a Future Skills Education system.

Tell us which one you'd like to be announced below.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds","https://www.cityandguilds.com/news/october-2023/isb-manifesto-a-vision-for-a-future-skills-development-system, https://www.cityandguilds.com/news/october-2023/isb-manifesto-a-vision-for-a-future-skills-development-system",from_2023,neutral
https://x.com/cityandguilds/status/1729788036211499326,2023-11-29T09:03:00.000Z,"Becoming an associate for@cityandguildsnot only gives professionals the chance to lend their expertise, but it also offers excellent development opportunities such as our recently created bespoke Diversity, Equity & Inclusion eLearning course.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds","https://careers.cityandguilds.com/associate-vacancies, https://careers.cityandguilds.com/associate-vacancies",from_2023,positive
https://x.com/cityandguilds/status/1728026191175483397,2023-11-24T12:22:03.000Z,Did you know that there a special#podcastseries by Green Edge produced in association with@cityandguilds?These explore the big picture of Britain’s labour market and the effect on it of the Green Transition.Stay tuned for further episodes@bminsights#GreenSkills,Unknown,Unknown,Unknown,Unknown,"#podcast, #GreenSkills","@cityandguilds, @cityandguilds, @bminsights","https://greenedge.substack.com/p/the-city-and-guilds-green-edge-podcast-01#details, https://greenedge.substack.com/p/the-city-and-guilds-green-edge-podcast-01#details",from_2023,neutral
https://x.com/cityandguilds/status/1727580213616251044,2023-11-23T06:49:54.000Z,"Thank you for your involvement Mike, much appreciated!",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @blakersm76, @ExeterCollege, @BACHFEConstruct",,from_2023,positive
https://x.com/cityandguilds/status/1727978819263373496,2023-11-24T09:13:49.000Z,"We second that, congratulations to the class of 2023!",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Castles73",,from_2023,positive
https://x.com/cityandguilds/status/1729576545352552653,2023-11-28T19:02:37.000Z,Thank you for bringing your concerns to us. Could you please follow our account so that we can look into the matter and discuss it further via DM.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Kahsanov",,from_2023,neutral
https://x.com/cityandguilds/status/1712021423567331807,2023-10-11T08:24:49.000Z,"Well deserved, the team of Darren, Lizzie and David were superb in helping us produce our podcast!#WellDone@WaltonYP",Unknown,Unknown,Unknown,Unknown,#WellDone,"@cityandguilds, @WaltonYP",,from_2023,positive
https://x.com/cityandguilds/status/1712487132109910526,2023-10-12T15:15:23.000Z,Next week on 17 October: Q&A for#Engineeringand#Manufacturing#TLevelCore Assessments for providers who are booking learners on the autumn series for core assessments. Register now!https://ow.ly/ojfx50PW4wY#TLevels#CGTLevels#EALTLevels#TechnicalQualifications,Unknown,Unknown,Unknown,Unknown,"#Engineering, #Manufacturing, #TLevel, #TLevels, #CGTLevels, #EALTLevels, #TechnicalQualifications",@cityandguilds,https://t.co/u6ajyLV3AU,from_2023,neutral
https://x.com/cityandguilds/status/1711668062183624773,2023-10-10T09:00:41.000Z,"Overcome common challenges and ensure your apprentices have the knowledge, skills, and behaviours to succeed with practical advice in our new guide. 

Download the guide>https://ow.ly/rE3z50PSjbI#apprenticeships#apprenticesuccess#EPA",Unknown,Unknown,Unknown,Unknown,"#apprenticeships, #apprenticesuccess, #EPA",@cityandguilds,https://t.co/CWE5X3GKrY,from_2023,positive
https://x.com/cityandguilds/status/1712409078838722728,2023-10-12T10:05:14.000Z,"Our new Impact Report highlighted ways#CityandGuildshas impacted lives through skills, such as:Green Start programme with@GroundworkRailway training at HMP Hatfield with@IntertrainUKPositive Youth Programme for refugees 

Read more:https://cityandguildsfoundation.org/2023/10/making-a-real-difference-and-genuinely-changing-lives-impact-report-2023/…",Unknown,Unknown,Unknown,Unknown,#CityandGuilds,"@cityandguilds, @Groundwork, @IntertrainUK",https://t.co/Y5hyb1yRri,from_2023,positive
https://x.com/cityandguilds/status/1712498611555348627,2023-10-12T16:01:00.000Z,"Thank you to everyone who attended the#CCConference23sponsored by@cityandguildsBringing together key stakeholders, educators, and industry leaders from across Wales and beyond, the annual conference demonstrates the value of FE and skills development.@AngharadCandG",Unknown,Unknown,Unknown,Unknown,#CCConference23,"@cityandguilds, @cityandguilds, @AngharadCandG",,from_2023,positive
https://x.com/cityandguilds/status/1712550058284167676,2023-10-12T19:25:26.000Z,"Our Chief Executive,@K_DonnellyCEO, recorded a#Lab23'In conversation with...' special podcast with no other than the former Secretary of State for Education and Employment, Lord Blunkett.

Check out this clip taken from the episode.Many thanks to@WaltonYP@CitadelComms",Unknown,Unknown,Unknown,Unknown,#Lab23,"@cityandguilds, @K_DonnellyCEO, @WaltonYP, @CitadelComms",,from_2023,neutral
https://x.com/cityandguilds/status/1712444096374047029,2023-10-12T12:24:22.000Z,"It was great to have taken skills to the top at the first#SkillsHubled by@cityandguildsin collaboration with the#FutureSkillsCoalitionduring#Lab23/#CPC23So many important links between skills, productivity and growth, it was pleasing that the parties have been listening",Unknown,Unknown,Unknown,Unknown,"#SkillsHub, #FutureSkillsCoalition, #Lab23, #CPC23","@cityandguilds, @cityandguilds","https://cityandguildsfoundation.org/voice-for-skills/future-skills-coalition/, https://cityandguildsfoundation.org/voice-for-skills/future-skills-coalition/",from_2023,positive
https://x.com/cityandguilds/status/1711516689861332996,2023-10-09T22:59:11.000Z,"Thanks to everyone who attended our Future Skills Coalition#Lab23reception earlier.

It was inspiring hearing speeches from the three founding organisations@cityandguilds,@AoC_info&@AELPUKand@anna4labour, as we gathered to reflect on the importance of skills.",Unknown,Unknown,Unknown,Unknown,#Lab23,"@cityandguilds, @cityandguilds, @AoC_info, @AELPUK, @anna4labour","https://cityandguildsfoundation.org/voice-for-skills/party-conferences/, https://cityandguildsfoundation.org/voice-for-skills/party-conferences/",from_2023,positive
https://x.com/cityandguilds/status/1711448945690358129,2023-10-09T18:30:00.000Z,"Our first#LAB23event is about to start, and we are delighted that@SeemaMalhotra1Labour’s newly appointed shadow skills minister will join us 

Chair@HiSheriffBucks, will pose the question of what any future Government should seek to do to support the skills education agenda.",Unknown,Unknown,Unknown,Unknown,"#LAB23, #SkillsHub: Full Programme Of Events, #SkillsHub: Full Programme Of Events","@cityandguilds, @SeemaMalhotra1, @HiSheriffBucks","https://cityandguildsfoundation.org/voice-for-skills/party-conferences/, https://cityandguildsfoundation.org/voice-for-skills/party-conferences/",from_2023,positive
