Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/cityandguilds/status/682185759730839552,2015-12-30T13:05:34.000Z,The quality and effectiveness of careers advice to be review during a committee inquiry:http://ow.ly/WerT2@FEWeek,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @FEWeek",https://t.co/KXlpEeggX2,from_2015,neutral
https://x.com/cityandguilds/status/682215986435612677,2015-12-30T15:05:40.000Z,Employer engagement teams may find these SFA#Traineeshipresources valuable:http://ow.ly/Wes7a,Unknown,Unknown,Unknown,Unknown,#Traineeship,@cityandguilds,https://t.co/yU53dTdOA7,from_2015,positive
https://x.com/cityandguilds/status/682140420961382400,2015-12-30T10:05:24.000Z,Subcontracting – a tried and tested formula:http://ow.ly/WerCpMatt Garvey@FENews,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @FENews",https://t.co/TNuaYUje1I,from_2015,neutral
https://x.com/cityandguilds/status/681838526414098432,2015-12-29T14:05:47.000Z,What colleges going through the area reviews need to know - Sue Attewell@Jischttp://ow.ly/WbEyc,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Jisc",https://t.co/A2msk4nESg,from_2015,neutral
https://x.com/cityandguilds/status/682246230425124870,2015-12-30T17:05:51.000Z,Importance of colleges recognised:http://ow.ly/Wesjy@JulianGravattlatest blog.@AoC_info,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @JulianGravatt, @AoC_info",https://t.co/DbvW19XK7n,from_2015,neutral
https://x.com/cityandguilds/status/682268787761102848,2015-12-30T18:35:29.000Z,Providers looking to be more responsive through accreditation may find thishttp://ow.ly/WeoPPof interest.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/PQlQbnl54x,from_2015,neutral
https://x.com/cityandguilds/status/682125314936442880,2015-12-30T09:05:23.000Z,An interesting service designed to help FE deliver your strategic goals faster and more effectively:http://ow.ly/Wie5X,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/4UFeBZa6hK,from_2015,positive
https://x.com/cityandguilds/status/682231074894778370,2015-12-30T16:05:38.000Z,69% of businesses believe that secondary schools are not effective at preparing young people for work:http://ow.ly/WesdB,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/qdeJPirfBw,from_2015,negative
https://x.com/cityandguilds/status/682200899977084929,2015-12-30T14:05:43.000Z,Study into the role of technology in developing student#employability:http://ow.ly/Werd8@Jisc,Unknown,Unknown,Unknown,Unknown,#employability,"@cityandguilds, @Jisc",https://t.co/j7U4QgJwrn,from_2015,neutral
https://x.com/cityandguilds/status/681868690766336000,2015-12-29T16:05:39.000Z,Business and education (need) to work together more closely to create curriculums ...with the workplace in mind:http://ow.ly/WbFfL,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/DfOPcMXg6X,from_2015,neutral
https://x.com/cityandguilds/status/681778028498825216,2015-12-29T10:05:23.000Z,Calling all work-based learning providers!http://ow.ly/WbDYsOur guide explaining the#apprenticeshipreforms,Unknown,Unknown,Unknown,Unknown,#apprenticeship,@cityandguilds,https://t.co/4SAUj2A47x,from_2015,neutral
https://x.com/cityandguilds/status/680722356818542592,2015-12-26T12:10:31.000Z,An#e-portfolio system designed to enable your organisation to reach its full potential:http://ow.ly/VY1Qh,Unknown,Unknown,Unknown,Unknown,#e,@cityandguilds,https://t.co/Ahxd5zDUr3,from_2015,positive
https://x.com/cityandguilds/status/681400536185319426,2015-12-28T09:05:22.000Z,In depth analysis of your learners' performance for evolve tests:http://ow.ly/WauKa,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/Y1odi9TWdP,from_2015,neutral
https://x.com/cityandguilds/status/681196689668046848,2015-12-27T19:35:21.000Z,Uncovering a worrying mismatch between jobs that young people want and the market realityhttp://ow.ly/WgXj8,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/4Y24hEIZrw,from_2015,neutral
https://x.com/cityandguilds/status/681809562492600320,2015-12-29T12:10:41.000Z,Employer engagement teamshttp://ow.ly/WbE8dmay find our latest research beneficial.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/wOSem4Oclz,from_2015,positive
https://x.com/cityandguilds/status/680834286652669952,2015-12-26T19:35:17.000Z,Vocational education reforms made simple:http://ow.ly/WgQNQA series of free supportive tools available to download.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/9w6CaRP6ql,from_2015,positive
https://x.com/cityandguilds/status/681559097032966146,2015-12-28T19:35:26.000Z,How can using e-Functional Skills enhance FE providers#FunctionalSkillsperformance?http://ow.ly/WidrL,Unknown,Unknown,Unknown,Unknown,#FunctionalSkills,@cityandguilds,https://t.co/BToqDPLM7q,from_2015,neutral
https://x.com/cityandguilds/status/681181581994782725,2015-12-27T18:35:19.000Z,"An overview of the@cityandguildsTechBac® Skills Zone, our innovative e-learning portal:http://ow.ly/WgWXShttp://ow.ly/WgWXT",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds","https://t.co/6ukxkPZooa, https://t.co/jS2P7jzDeu",from_2015,neutral
https://x.com/cityandguilds/status/681038120838676482,2015-12-27T09:05:15.000Z,"We've reached a moment, where there has never been as much pressure on the sector to deliver - @MDcityandguildshttp://ow.ly/WgRfA",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/YjbjuyQgDH,from_2015,neutral
https://x.com/cityandguilds/status/681544017654509569,2015-12-28T18:35:30.000Z,How#mathsskills have helped adult learners re-enter employment:http://ow.ly/WidmG@ColchesterInst#CaseStudyhttp://ow.ly/WidmH,Unknown,Unknown,Unknown,Unknown,"#maths, #CaseStudy","@cityandguilds, @ColchesterInst","https://t.co/LDCEh4eV4L, https://t.co/Lzsrpq8kf8",from_2015,neutral
https://x.com/cityandguilds/status/681517679384080384,2015-12-28T16:50:51.000Z,Revised Functional Skills assessments just one of the items discussed in the latest 'All about Maths & English':http://ow.ly/WasvI,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/Tp4QgKpFNs,from_2015,neutral
https://x.com/cityandguilds/status/681108493940686849,2015-12-27T13:44:53.000Z,"My week on Twitter: 6 New Followers, 37 Mentions, 180K Mention Reach, 79 Retweets. How's your audience growing? viahttp://sumall.com/myweek",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/rTjFYCJdyM,from_2015,positive
https://x.com/cityandguilds/status/681094782094053376,2015-12-27T12:50:24.000Z,Ensure your QA processes are in line with the new standardshttp://ow.ly/WgFsgand you meets legislative and regulatory requirements.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/nZLMUvPh9n,from_2015,neutral
https://x.com/cityandguilds/status/681211780799029248,2015-12-27T20:35:19.000Z,".@NorthLindseycollege principal says ""this is an exciting development for the college"", clickhttp://ow.ly/WicPJto find out why.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @NorthLindsey",https://t.co/8tOy9HNgLg,from_2015,positive
https://x.com/cityandguilds/status/681068331357585408,2015-12-27T11:05:18.000Z,Growing#constructionsector skills shortage is causing a big building contractor to turn down bidding opportunitieshttp://ow.ly/WgRQu,Unknown,Unknown,Unknown,Unknown,#construction,@cityandguilds,https://t.co/J5Y05z9SOp,from_2015,negative
https://x.com/cityandguilds/status/681762910067109888,2015-12-29T09:05:18.000Z,What pitfalls must#apprenticeshipproviders avoid moving forward following the reforms?http://ow.ly/WidTf,Unknown,Unknown,Unknown,Unknown,#apprenticeship,@cityandguilds,https://t.co/WBrgbsNVAx,from_2015,neutral
https://x.com/cityandguilds/status/681574188142968832,2015-12-28T20:35:24.000Z,Equipping learners with applied knowledge and practical skills without limiting their progression opportunities.http://ow.ly/WidDj,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/xYRtYrNaRR,from_2015,neutral
https://x.com/cityandguilds/status/681430761212362752,2015-12-28T11:05:28.000Z,Post-GCSE maths qual will help to drive up standards & ensure employers have a skilled workforce -http://ow.ly/WidKm,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/A3MPGlPcSL,from_2015,positive
https://x.com/cityandguilds/status/681113650799755264,2015-12-27T14:05:23.000Z,A cultural shift!@PrestonsCollegetalk about their direct switch to the@cityandguildsTechBac:http://ow.ly/WgS86,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @PrestonsCollege, @cityandguilds",https://t.co/9Bt6XdVkWp,from_2015,neutral
https://x.com/cityandguilds/status/679777332102586368,2015-12-23T21:35:20.000Z,View our new#Accreditatione-brochure and our collection of case studies.,Unknown,Unknown,Unknown,Unknown,#Accreditation,@cityandguilds,,from_2015,neutral
https://x.com/cityandguilds/status/679769853658529794,2015-12-23T21:05:37.000Z,What 'ism' is paid to be there?http://ow.ly/VRJcj#AdventCalendar,Unknown,Unknown,Unknown,Unknown,#AdventCalendar,@cityandguilds,https://t.co/2eW73qxpGv,from_2015,neutral
https://x.com/cityandguilds/status/680690837014052864,2015-12-26T10:05:16.000Z,A bank of useful resources to help you to understand the 14-19 reforms and what they meanhttp://ow.ly/WgR5M,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/kHpBA8W33c,from_2015,neutral
https://x.com/cityandguilds/status/680071911565557760,2015-12-24T17:05:53.000Z,"In order to manage your money so you have enough cash to party till 2016, you need what?http://ow.ly/VRJF6",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/LXX6AQqRiE,from_2015,neutral
https://x.com/cityandguilds/status/680094438950080513,2015-12-24T18:35:24.000Z,Uncovering a worrying mismatch between jobs that young people want and the market realityhttp://ow.ly/Wev2O,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/fNQkFspEh9,from_2015,neutral
https://x.com/cityandguilds/status/680124626631036928,2015-12-24T20:35:21.000Z,An introduction around the overall aim and delivery of the@cityandguildsTechBac Team Challengehttp://ow.ly/WeuwN,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/C8e13AJd4x,from_2015,neutral
https://x.com/cityandguilds/status/680041616921485313,2015-12-24T15:05:30.000Z,Do we need modern models of careers education that are fit for the 21st century?http://ow.ly/Wevyx@TEShttp://ow.ly/Wevyy,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @TES","https://t.co/W1CkWoIjs3, https://t.co/8lcCPrp2oe",from_2015,neutral
https://x.com/cityandguilds/status/680094401096495109,2015-12-24T18:35:15.000Z,"Revolutionise the certification process, centres can process funding claims more efficientlyhttp://ow.ly/Wiexs",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/bneIlRr7Rt,from_2015,neutral
https://x.com/cityandguilds/status/680056723013562368,2015-12-24T16:05:32.000Z,"A thematic survey of study programmes is to be carried out, reveals@SirM_Wilshaw:http://ow.ly/WevhR@FEWeek",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @SirM_Wilshaw, @FEWeek",https://t.co/QA0clSKS1C,from_2015,neutral
https://x.com/cityandguilds/status/680109535189700609,2015-12-24T19:35:23.000Z,Vocational education reforms made simple:http://ow.ly/WeuNgA series of free supportive tools available to download.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/50NLUVRlWO,from_2015,positive
https://x.com/cityandguilds/status/679966073920327680,2015-12-24T10:05:19.000Z,Growing#constructionsector skills shortage is causing a big building contractor to turn down bidding opportunitieshttp://ow.ly/Wewit,Unknown,Unknown,Unknown,Unknown,#construction,@cityandguilds,https://t.co/bDcuXZug3g,from_2015,negative
https://x.com/cityandguilds/status/680011397451890688,2015-12-24T13:05:25.000Z,"Worryingly, young people we surveyed did not see#workexperienceas important for securing a job - @MDcityandguildshttp://ow.ly/WevRO",Unknown,Unknown,Unknown,Unknown,#workexperience,@cityandguilds,https://t.co/9ZyJnLrtba,from_2015,negative
https://x.com/cityandguilds/status/679811309655994369,2015-12-23T23:50:21.000Z,@TonyIngCareers Agree research and future jobs map really useful for schools too. Plans to promote these further in the New Year.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2015,positive
https://x.com/cityandguilds/status/680071852291698688,2015-12-24T17:05:39.000Z,Awareness about#apprenticeshipadvantages is still not sufficiently high among  teachers says@AELPUKhttp://ow.ly/Wew2T@tesfenews,Unknown,Unknown,Unknown,Unknown,#apprenticeship,"@cityandguilds, @AELPUK",https://t.co/MaP8sWaekh,from_2015,negative
https://x.com/cityandguilds/status/680026567502856192,2015-12-24T14:05:42.000Z,82% of business bosses believe pupils should be offered#workexperience:http://ow.ly/VYbOHResources:http://ow.ly/VYbOI,Unknown,Unknown,Unknown,Unknown,#workexperience,@cityandguilds,"https://t.co/0NZi1VcVUx, https://t.co/GYgABE80DW",from_2015,neutral
https://x.com/cityandguilds/status/679588617774305280,2015-12-23T09:05:27.000Z,What 'ism' is paid to be there?http://ow.ly/VRIrs#AdventCalendar,Unknown,Unknown,Unknown,Unknown,#AdventCalendar,@cityandguilds,https://t.co/hsrK5emNCE,from_2015,neutral
https://x.com/cityandguilds/status/679645248881078272,2015-12-23T12:50:29.000Z,In depth analysis of your learners' performance for evolve tests:http://ow.ly/WauOb,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/Og4cy6iz4I,from_2015,neutral
https://x.com/cityandguilds/status/680819192946376704,2015-12-26T18:35:19.000Z,Uncovering a worrying mismatch between jobs that young people want and the market realityhttp://ow.ly/WgQVn,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/gnR7hlbWL7,from_2015,neutral
https://x.com/cityandguilds/status/679407427796758528,2015-12-22T21:05:28.000Z,QUESTION OF THE DAY...What 'ism' is paid to be there?http://ow.ly/WdHa2#AdventCalendar,Unknown,Unknown,Unknown,Unknown,#AdventCalendar,@cityandguilds,https://t.co/8b9t5FIJKw,from_2015,neutral
https://x.com/cityandguilds/status/680162431394529282,2015-12-24T23:05:35.000Z,"In order to manage your money so you have enough cash to party till 2016, you need what?http://ow.ly/VRJOH",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/v3WgcmTI4C,from_2015,neutral
https://x.com/cityandguilds/status/680000110047162368,2015-12-24T12:20:34.000Z,A bank of useful resources to help you to understand the 14-19 reforms and what they meanhttp://ow.ly/WewbX,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/J6y4ncgaIz,from_2015,neutral
https://x.com/cityandguilds/status/679635179850313729,2015-12-23T12:10:28.000Z,A wide range of interventions to support your organisational strategies and planning:http://ow.ly/WeqmU,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/EvspMkEhfq,from_2015,positive
https://x.com/cityandguilds/status/679664141896970240,2015-12-23T14:05:33.000Z,Study into the role of technology in developing student#employability:http://ow.ly/WeqRI@Jisc,Unknown,Unknown,Unknown,Unknown,#employability,"@cityandguilds, @Jisc",https://t.co/p7ycnLlJte,from_2015,neutral
https://x.com/cityandguilds/status/679588602788114432,2015-12-23T09:05:23.000Z,Beyond Area Reviews: Growing the pie:http://ow.ly/W59yY@AndyDurmanEMSI@FEnews,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @AndyDurmanEMSI, @FEnews",https://t.co/BX4LxZyT9c,from_2015,neutral
https://x.com/cityandguilds/status/679603677586391041,2015-12-23T10:05:17.000Z,Government lifts#traineeshiprestriction on providers:http://ow.ly/WepgM@FEWeek,Unknown,Unknown,Unknown,Unknown,#traineeship,"@cityandguilds, @FEWeek",https://t.co/Lib7RlZS38,from_2015,neutral
https://x.com/cityandguilds/status/679399847678640129,2015-12-22T20:35:20.000Z,Making#ApprenticeshipsWork – the employers’ perspective:http://ow.ly/WbEV5FE Industry Skills Board debate highlights.#video,Unknown,Unknown,Unknown,Unknown,"#Apprenticeships, #video",@cityandguilds,https://t.co/F63rfGrfp2,from_2015,neutral
https://x.com/cityandguilds/status/679679232256163840,2015-12-23T15:05:31.000Z,Employer engagement teams may find these SFA#Traineeshipresources valuable:http://ow.ly/Wes4O,Unknown,Unknown,Unknown,Unknown,#Traineeship,@cityandguilds,https://t.co/qgb2aaRVHx,from_2015,positive
https://x.com/cityandguilds/status/679732053831716864,2015-12-23T18:35:25.000Z,Providers looking to be more responsive through accreditation may find thishttp://ow.ly/WeoMOof interest.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/vWk2lY2AQr,from_2015,neutral
https://x.com/cityandguilds/status/679981183330025472,2015-12-24T11:05:22.000Z,"A thematic survey of study programmes is to be carried out, reveals@SirM_Wilshaw:http://ow.ly/WggBg@FEWeek",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @SirM_Wilshaw, @FEWeek",https://t.co/9ePWzqCSyj,from_2015,neutral
https://x.com/cityandguilds/status/679762237934964737,2015-12-23T20:35:21.000Z,"FE professionals seeking consultancy expertise across a range of interests, may find this valuable:http://ow.ly/Weo2c",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/W2htBjZwg4,from_2015,positive
https://x.com/cityandguilds/status/679618743081766912,2015-12-23T11:05:09.000Z,"RT @DPMKCollege 2015: what a turbulent year for FE, writes Martin Doel of@AoC_infovia @tesfenewshttp://bit.ly/1J2YeYC",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @AoC_info",https://t.co/AZfi1prTlW,from_2015,neutral
https://x.com/cityandguilds/status/679648998798524417,2015-12-23T13:05:23.000Z,Subcontracting – a tried and tested formula:http://ow.ly/WermpMatt Garvey@FENews,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @FENews",https://t.co/yJPcrgrCmD,from_2015,neutral
https://x.com/cityandguilds/status/679747145730273281,2015-12-23T19:35:23.000Z,How best to equip leaders with the behaviours and competencies required for success in a changing FE landscape?http://ow.ly/Weold,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/9WPJJNH8PX,from_2015,neutral
https://x.com/cityandguilds/status/679709464342228992,2015-12-23T17:05:39.000Z,Importance of colleges recognised:http://ow.ly/WeshK@JulianGravattlatest blog.@AoC_info,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @JulianGravatt, @AoC_info",https://t.co/5qa6arqm40,from_2015,neutral
https://x.com/cityandguilds/status/679272803506511876,2015-12-22T12:10:31.000Z,Employer engagement teamshttp://ow.ly/WbDFcmay find our latest research beneficial.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/QJJPWGOpP5,from_2015,positive
https://x.com/cityandguilds/status/679282852840742912,2015-12-22T12:50:27.000Z,We've been approved to deliver two independent end assessment service#apprenticeshipshttp://ow.ly/WbDNU,Unknown,Unknown,Unknown,Unknown,#apprenticeships,@cityandguilds,https://t.co/mFcddCE92j,from_2015,positive
https://x.com/cityandguilds/status/679384760641306624,2015-12-22T19:35:23.000Z,Work-based learning providers resource:http://ow.ly/WbEEFApprenticeship case studies.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/seQKIrBzxq,from_2015,neutral
https://x.com/cityandguilds/status/679282033730953220,2015-12-22T12:47:11.000Z,QUESTION OF THE DAY...What 'ism' is paid to be there?http://ow.ly/WdGYW#AdventCalendar,Unknown,Unknown,Unknown,Unknown,#AdventCalendar,@cityandguilds,https://t.co/ZDBuv3jVDm,from_2015,neutral
https://x.com/cityandguilds/status/679369660047970304,2015-12-22T18:35:23.000Z,Seen our new guide explaining each aspect of the#apprenticeshipsreforms?http://ow.ly/WbEi0,Unknown,Unknown,Unknown,Unknown,#apprenticeships,@cityandguilds,https://t.co/dlmqZYdLTb,from_2015,neutral
https://x.com/cityandguilds/status/679354623875022849,2015-12-22T17:35:38.000Z,Access the latest research into the quality of learning received by#apprentices:http://ow.ly/VY026,Unknown,Unknown,Unknown,Unknown,#apprentices,@cityandguilds,https://t.co/Xu905fFwHR,from_2015,positive
https://x.com/cityandguilds/status/678920419009806336,2015-12-21T12:50:16.000Z,Access e-Functional Skills step-by-step guides for tutors and students here:http://ow.ly/WaogY,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/5We4bwdkSL,from_2015,neutral
https://x.com/cityandguilds/status/679951000900366336,2015-12-24T09:05:26.000Z,"In order to manage your money so you have enough cash to party till 2016, you need what?http://ow.ly/VRJza",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/7jjd784ja3,from_2015,neutral
https://x.com/cityandguilds/status/679241293923540993,2015-12-22T10:05:18.000Z,Calling all work-based learning providers!http://ow.ly/WbDwfOur guide explaining the#apprenticeshipreforms,Unknown,Unknown,Unknown,Unknown,#apprenticeship,@cityandguilds,https://t.co/MiYNOeQNGV,from_2015,neutral
https://x.com/cityandguilds/status/679037466289037314,2015-12-21T20:35:22.000Z,In depth analysis of your learners' performance for evolve tests:http://ow.ly/WauSP,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/dSZILATVCR,from_2015,neutral
https://x.com/cityandguilds/status/679007326083379202,2015-12-21T18:35:36.000Z,Supporting effective#FunctionalSkillsdelivery:http://ow.ly/VY2NP,Unknown,Unknown,Unknown,Unknown,#FunctionalSkills,@cityandguilds,https://t.co/PeSMMAEZtt,from_2015,positive
https://x.com/cityandguilds/status/679331940114264064,2015-12-22T16:05:30.000Z,Business and education (need) to work together more closely to create curriculums ...with the workplace in mind:http://ow.ly/WbFcI,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/xIqzMSrMIq,from_2015,neutral
https://x.com/cityandguilds/status/679022383462764547,2015-12-21T19:35:26.000Z,#Mathsand English e-Toolkit:http://ow.ly/Waoajadaptive initial and diagnostic assessment tool with a wealth of multi-media resources,Unknown,Unknown,Unknown,Unknown,#Maths,@cityandguilds,https://t.co/DAlXMda2Mh,from_2015,neutral
https://x.com/cityandguilds/status/679037467765403648,2015-12-21T20:35:22.000Z,A superb video case study for providers looking to enhance their outcomes of adult learners to enter employmenthttp://ow.ly/Wao7c,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/UDpzJzykF6,from_2015,positive
https://x.com/cityandguilds/status/678910344216072193,2015-12-21T12:10:14.000Z,A key support tool for providers looking to deliver effective adult maths and English provisionhttp://ow.ly/Waokg,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/7Ti0VeK5Vp,from_2015,positive
https://x.com/cityandguilds/status/678924183598972929,2015-12-21T13:05:13.000Z,Study into the role of technology in developing student#employability:http://ow.ly/Waowa@Jisc,Unknown,Unknown,Unknown,Unknown,#employability,"@cityandguilds, @Jisc",https://t.co/6bTJ3nHtYi,from_2015,neutral
https://x.com/cityandguilds/status/678954402808537092,2015-12-21T15:05:18.000Z,Watch and learn - the new way to observe lessons:http://ow.ly/WaoGZ@drmattoleary@tesfenews,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @drmattoleary",https://t.co/jGVTU7Zm69,from_2015,neutral
https://x.com/cityandguilds/status/679007276879978496,2015-12-21T18:35:24.000Z,Revised Functional Skills assessments just one of the items discussed in the latest 'All about Maths & English':http://ow.ly/WaocT,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/lMmnwd83Ky,from_2015,neutral
https://x.com/cityandguilds/status/679301766341656577,2015-12-22T14:05:36.000Z,What colleges going through the area reviews need to know - Sue Attewell@Jischttp://ow.ly/WbEuj,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Jisc",https://t.co/HBwkKo9gb9,from_2015,neutral
https://x.com/cityandguilds/status/678894059369455616,2015-12-21T11:05:31.000Z,Time to deal with the growing gap between what employers want and schools offer:http://ow.ly/VXWak@Telegraph,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Telegraph",https://t.co/XiDZSc9X9s,from_2015,neutral
