Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/cityandguilds/status/681921487381618688,2015-12-29T19:35:26.000Z,Work-based learning providers resource:http://ow.ly/WbEK4Apprenticeship case studies.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/sICbJLmDQJ,phrase_2015_plus,neutral
https://x.com/CNAPartnership/status/674257400489189378,2015-12-08T16:01:06.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@CNAPartnership,https://t.co/vbr4XeZaqj,phrase_2015_plus,neutral
https://x.com/CNAExecSearch/status/672422647104450560,2015-12-03T14:30:26.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@CNAExecSearch,https://t.co/9RMPouBaRi,phrase_2015_plus,neutral
https://x.com/VoyagerTrainer/status/675233380397654016,2015-12-11T08:39:17.000Z,Good luck to all three attendees@VoyagerCoffee@bevstandards#city&Guilds barista#training#coffee#espresso,Unknown,Unknown,Unknown,Unknown,"#city, #training, #coffee, #espresso","@VoyagerTrainer, @VoyagerCoffee, @bevstandards",,phrase_2015_plus,positive
https://x.com/VoyagerTrainer/status/674672764998037505,2015-12-09T19:31:36.000Z,Day 2 of@VoyagerCoffee@bevstandards#city&Guilds course also has#hot#chocolate@ZumaDrinks@KokoaCollection,Unknown,Unknown,Unknown,Unknown,"#city, #hot, #chocolate","@VoyagerTrainer, @VoyagerCoffee, @bevstandards, @ZumaDrinks, @KokoaCollection",,phrase_2015_plus,positive
https://x.com/VoyagerTrainer/status/674659728300122112,2015-12-09T18:39:48.000Z,Day 1 of@VoyagerCoffee@bevstandards#city&guilds course done#coffee#espressoready for day 2@NovusTeaUK,Unknown,Unknown,Unknown,Unknown,"#city, #coffee, #espresso","@VoyagerTrainer, @VoyagerCoffee, @bevstandards, @NovusTeaUK",,phrase_2015_plus,neutral
https://x.com/davey_dizz/status/673142430275919872,2015-12-05T14:10:36.000Z,City & Guildscrew still going for it,Unknown,Unknown,Unknown,Unknown,,@davey_dizz,,phrase_2015_plus,neutral
https://x.com/hackneysuccess/status/676708122224930816,2015-12-15T10:19:23.000Z,"Starting on 14 January 2016.City & Guilds, Level 3 Award in Work with Parents (12 credits)http://bit.ly/1Nurm7E",Unknown,Unknown,Unknown,Unknown,,@hackneysuccess,https://t.co/xUjIo2CmXk,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/668700942292942848,2015-11-23T08:01:43.000Z,#elearningWe are Family – the globalCity & GuildsKineo familyhttp://ow.ly/38e4Wv,Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,https://t.co/vF32zNOnlG,phrase_2015_plus,neutral
https://x.com/OwlerAlerts/status/657177803331272704,2015-10-22T12:52:52.000Z,City & Guilds(@cityandguilds) acquires Nine Lanterns (@9l_exchange). View#OwlerReport:https://owler.com/iaApp/reports/5628db14e4b06bb3daae44af/city---guilds-acquires-nine-lanterns.htm?utm_source=twitter&utm_medium=social&utm_campaign=atsr…,Unknown,Unknown,Unknown,Unknown,#OwlerReport,"@OwlerAlerts, @cityandguilds",https://t.co/xQOa61iUAj,phrase_2015_plus,neutral
https://x.com/SchoolsImprove/status/651321170978054144,2015-10-06T09:00:42.000Z,City & Guilds’ ISB calls for Ucas-style apprenticeship application schemehttp://bit.ly/1OiQIKz#edchat,Unknown,Unknown,Unknown,Unknown,#edchat,@SchoolsImprove,http://t.co/B9R15Rv8xi,phrase_2015_plus,neutral
https://x.com/SchoolsImprove/status/651413914438266880,2015-10-06T15:09:14.000Z,Today's news:City & Guilds’ ISB calls for Ucas-style apprenticeship application schemehttp://bit.ly/1OiQIKz,Unknown,Unknown,Unknown,Unknown,,@SchoolsImprove,http://t.co/B9R15Rv8xi,phrase_2015_plus,neutral
https://x.com/CNAPartnership/status/672400268462530560,2015-12-03T13:01:31.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@CNAPartnership,https://t.co/vbr4XeZaqj,phrase_2015_plus,neutral
https://x.com/CNAExecSearch/status/672068156333170688,2015-12-02T15:01:49.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@CNAExecSearch,https://t.co/9RMPouBaRi,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681809562492600320,2015-12-29T12:10:41.000Z,Employer engagement teamshttp://ow.ly/WbE8dmay find our latest research beneficial.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/wOSem4Oclz,phrase_2015_plus,positive
https://x.com/recruiting/status/672800095566450689,2015-12-04T15:30:17.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@recruiting,https://t.co/MbGkounUV8,phrase_2015_plus,neutral
https://x.com/AdamSwayne/status/665871101596213248,2015-11-15T12:36:56.000Z,"In case anyone considered me irresponsible, please consultCity & Guildsof London who will be happy to refute this.",Unknown,Unknown,Unknown,Unknown,,@AdamSwayne,,phrase_2015_plus,neutral
https://x.com/cpappas/status/668716222314323968,2015-11-23T09:02:26.000Z,#elearningWe are Family – the globalCity & GuildsKineo familyhttp://ow.ly/38eame,Unknown,Unknown,Unknown,Unknown,#elearning,@cpappas,https://t.co/eJrZ4cDeOr,phrase_2015_plus,positive
https://x.com/fmjtoday/status/659331354509881344,2015-10-28T11:30:19.000Z,Incentive QAS scoops cleaning deal withCity & GuildsGroup -http://fmj.co.uk/incentive-qas-scoops-cleaning-deal-with-city-guild-group/…#facman#cleaning,Unknown,Unknown,Unknown,Unknown,"#facman, #cleaning",@fmjtoday,https://t.co/gSGLmrvXxK,phrase_2015_plus,neutral
https://x.com/MaccCollegeNews/status/673799336942288896,2015-12-07T09:40:55.000Z,Congratulations to our Construction Students on theirCity & GuildsAwards!!#macclesfield#construction#awards,Unknown,Unknown,Unknown,Unknown,"#macclesfield, #construction, #awards",@MaccCollegeNews,,phrase_2015_plus,positive
https://x.com/disconnected_NB/status/672473902073909248,2015-12-03T17:54:06.000Z,CEDIA establishes education partnership withCity & Guildshttp://gcmagazine.co.uk/?p=11579,Unknown,Unknown,Unknown,Unknown,,@disconnected_NB,https://t.co/XKGs0NG50x,phrase_2015_plus,neutral
https://x.com/SWMProbation/status/661869281357926401,2015-11-04T11:35:08.000Z,53 service users completeCity & Guildsat Fircroft Collegehttp://dlvr.it/Cf87fn,Unknown,Unknown,Unknown,Unknown,,@SWMProbation,https://t.co/3MwlWCxIyQ,phrase_2015_plus,neutral
https://x.com/CHTToday/status/659335545705897984,2015-10-28T11:46:58.000Z,Incentive QAS awarded cleaning deal withCity & GuildsGroup -http://chtmag.com/incentive-qas-awarded-cleaning-deal-with-city-guilds-group/…#cleaning#cleaningcontract,Unknown,Unknown,Unknown,Unknown,"#cleaning, #cleaningcontract",@CHTToday,https://t.co/lF2uTPT78T,phrase_2015_plus,neutral
https://x.com/EduInvestor/status/656782025043505152,2015-10-21T10:40:11.000Z,City & Guildsacquires Australian e-learning firmhttp://dlvr.it/CVz4tb,Unknown,Unknown,Unknown,Unknown,,@EduInvestor,https://t.co/8iTAaP8Jn4,phrase_2015_plus,neutral
https://x.com/steverayson/status/660118479002075136,2015-10-30T15:38:04.000Z,City & GuildsKineo Acquires Nine Lanterns in Australiahttp://buff.ly/1Mp36Zx#elearning,Unknown,Unknown,Unknown,Unknown,#elearning,@steverayson,https://t.co/K0Z2fKTkEy,phrase_2015_plus,neutral
https://x.com/recruitment/status/672830323013632000,2015-12-04T17:30:24.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@recruitment,https://t.co/0yfnTXw68K,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681936587853180928,2015-12-29T20:35:26.000Z,Making#ApprenticeshipsWork – the employers’ perspective:http://ow.ly/WbEZbFE Industry Skills Board debate highlights.#video,Unknown,Unknown,Unknown,Unknown,"#Apprenticeships, #video",@cityandguilds,https://t.co/xQUzgZVgsK,phrase_2015_plus,neutral
https://x.com/OfficialNAPIT/status/675327387022815232,2015-12-11T14:52:50.000Z,#NAPITcreate new#City&Guilds accredited course for#electricianshttp://buff.ly/21UJGAo,Unknown,Unknown,Unknown,Unknown,"#NAPIT, #City, #electricians",@OfficialNAPIT,https://t.co/Dq3yQeaXTj,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/659521391256059905,2015-10-29T00:05:27.000Z,#elearningCity & GuildsKineo’s new Safeguarding training makes quality compliance easyhttp://ow.ly/36pvxX,Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,https://t.co/OkCsiONDYM,phrase_2015_plus,positive
https://x.com/cityandguilds/status/682314086823112704,2015-12-30T21:35:29.000Z,View our new#Accreditatione-brochure and our collection of case studies.,Unknown,Unknown,Unknown,Unknown,#Accreditation,@cityandguilds,,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682268785450049536,2015-12-30T18:35:29.000Z,Develop the skills to confidently teach and assesshttp://ow.ly/WgAXMthe new Beauty and Spa Therapy standards.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/dJbH2AIkW7,phrase_2015_plus,neutral
https://x.com/SchoolsImprove/status/651279514761330688,2015-10-06T06:15:11.000Z,New post:City & Guilds’ ISB calls for Ucas-style apprenticeship application schemehttp://bit.ly/1OiQIKz,Unknown,Unknown,Unknown,Unknown,,@SchoolsImprove,http://t.co/B9R15Rv8xi,phrase_2015_plus,neutral
https://x.com/ageorge66471555/status/667394248472436737,2015-11-19T17:29:23.000Z,"Level 3 student:Harry achieved Distinction forCity & Guildsunit 313 Hospitality Event Supervision, hard work pays.",Unknown,Unknown,Unknown,Unknown,,@ageorge66471555,,phrase_2015_plus,positive
https://x.com/CNAPartnership/status/671705805847199744,2015-12-01T15:01:58.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@CNAPartnership,https://t.co/vbr4XeZaqj,phrase_2015_plus,neutral
https://x.com/recruiting/status/671712939603320833,2015-12-01T15:30:19.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@recruiting,https://t.co/MbGkounUV8,phrase_2015_plus,neutral
https://x.com/BrandYouYear/status/674523653397209088,2015-12-09T09:39:05.000Z,India could benefit from investment in vocational education training:City & Guildsreport: India is in a posi...http://ln.is/indiatimes.com/y6KiP…,Unknown,Unknown,Unknown,Unknown,,@BrandYouYear,https://t.co/1wnpBHQkQQ,phrase_2015_plus,neutral
https://x.com/recruitment/status/671743173589340160,2015-12-01T17:30:27.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@recruitment,https://t.co/0yfnTXw68K,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/660429084229574656,2015-10-31T12:12:18.000Z,City & GuildsKineo’s new Safeguarding training makes quality compliance easyhttp://goo.gl/fb/12lA0K#elearning,Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,https://t.co/hsYN9kgM4W,phrase_2015_plus,positive
https://x.com/cityandguilds/status/681544017654509569,2015-12-28T18:35:30.000Z,How#mathsskills have helped adult learners re-enter employment:http://ow.ly/WidmG@ColchesterInst#CaseStudyhttp://ow.ly/WidmH,Unknown,Unknown,Unknown,Unknown,"#maths, #CaseStudy","@cityandguilds, @ColchesterInst","https://t.co/LDCEh4eV4L, https://t.co/Lzsrpq8kf8",phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682185759730839552,2015-12-30T13:05:34.000Z,The quality and effectiveness of careers advice to be review during a committee inquiry:http://ow.ly/WerT2@FEWeek,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @FEWeek",https://t.co/KXlpEeggX2,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682283906243129345,2015-12-30T19:35:34.000Z,How best to equip leaders with the behaviours and competencies required for success in a changing FE landscape?http://ow.ly/WeonH,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/TRgmCctauH,phrase_2015_plus,neutral
https://x.com/IOR_JoinUs/status/672709504467910656,2015-12-04T09:30:18.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@IOR_JoinUs,https://t.co/QMDnQRmypr,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/668688490998185984,2015-11-23T07:12:14.000Z,We are Family – the globalCity & GuildsKineo familyhttp://goo.gl/fb/rJDmQZ#elearning,Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,https://t.co/lEwmZfkSpd,phrase_2015_plus,positive
https://x.com/elearningfeeds/status/657696097817776132,2015-10-23T23:12:23.000Z,TheCity & GuildsGroup Acquires Nine Lanternshttp://goo.gl/fb/bn4d0q#elearning,Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,https://t.co/td6dvPim35,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682298961001115650,2015-12-30T20:35:23.000Z,"FE professionals seeking consultancy expertise across a range of interests, may find this valuable:http://ow.ly/Weo4r",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/NBOLexWRur,phrase_2015_plus,positive
https://x.com/The10Group/status/682139575393882112,2015-12-30T10:02:02.000Z,2. It’s time to tell teens the truth about careers. Client:City & Guildshttp://ow.ly/VXKmJ,Unknown,Unknown,Unknown,Unknown,,@The10Group,https://t.co/gBPty0f6ZI,phrase_2015_plus,neutral
https://x.com/theapp_guide/status/677448566349176832,2015-12-17T11:21:39.000Z,NewCity & Guildsreport highlights benefits to economy of#apprenticeshiptraining@skillsfunding@CityGuildsGrouphttp://ow.ly/W1aNi,Unknown,Unknown,Unknown,Unknown,#apprenticeship,"@theapp_guide, @skillsfunding",https://t.co/AI2Y2LbE1d,phrase_2015_plus,positive
https://x.com/elearningPosts/status/659024198015123457,2015-10-27T15:09:47.000Z,City & GuildsKineo’s new Safeguarding training makes quality compliance easyhttp://bit.ly/1kMvngb,Unknown,Unknown,Unknown,Unknown,,@elearningPosts,https://t.co/7hs9cMDQGG,phrase_2015_plus,positive
https://x.com/proelectrician/status/676343420923834368,2015-12-14T10:10:12.000Z,.@OfficialNAPIT'sCity & GuildsAccredited Course for Electricianshttp://professional-electrician.com/news/napits-city-guilds-accredited-course-for-electricians/…,Unknown,Unknown,Unknown,Unknown,,"@proelectrician, @OfficialNAPIT",https://t.co/1ZdfGwu0xP,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681778028498825216,2015-12-29T10:05:23.000Z,Calling all work-based learning providers!http://ow.ly/WbDYsOur guide explaining the#apprenticeshipreforms,Unknown,Unknown,Unknown,Unknown,#apprenticeship,@cityandguilds,https://t.co/4SAUj2A47x,phrase_2015_plus,neutral
https://x.com/ElecTest/status/677241157869531136,2015-12-16T21:37:29.000Z,We offer a full range ofCity & Guildstraining including 2382-15 17th Edition for Amendment 3#getqualified,Unknown,Unknown,Unknown,Unknown,#getqualified,@ElecTest,,phrase_2015_plus,neutral
https://x.com/ElecTest/status/678274514778783745,2015-12-19T18:03:40.000Z,New training rigs being built for our new training suite in 2016 #2392 #2394 #2395#city&guilds,Unknown,Unknown,Unknown,Unknown,#city,@ElecTest,,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681400536185319426,2015-12-28T09:05:22.000Z,In depth analysis of your learners' performance for evolve tests:http://ow.ly/WauKa,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/Y1odi9TWdP,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681196689668046848,2015-12-27T19:35:21.000Z,Uncovering a worrying mismatch between jobs that young people want and the market realityhttp://ow.ly/WgXj8,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/4Y24hEIZrw,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/656790174291070976,2015-10-21T11:12:34.000Z,TheCity & GuildsGroup Acquires Nine Lanternshttp://goo.gl/fb/nxdkfo#elearning,Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,https://t.co/Wlm9BrW83X,phrase_2015_plus,neutral
https://x.com/CardinalHumeCHC/status/660129229787504641,2015-10-30T16:20:47.000Z,"Howard has that#fridayfeeling, finding out his client, Edward had passed aCity & Guildsexam with a whopping 86%!",Unknown,Unknown,Unknown,Unknown,#fridayfeeling,@CardinalHumeCHC,,phrase_2015_plus,positive
https://x.com/cityandguilds/status/681181581994782725,2015-12-27T18:35:19.000Z,"An overview of the@cityandguildsTechBac® Skills Zone, our innovative e-learning portal:http://ow.ly/WgWXShttp://ow.ly/WgWXT",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds","https://t.co/6ukxkPZooa, https://t.co/jS2P7jzDeu",phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681559097032966146,2015-12-28T19:35:26.000Z,How can using e-Functional Skills enhance FE providers#FunctionalSkillsperformance?http://ow.ly/WidrL,Unknown,Unknown,Unknown,Unknown,#FunctionalSkills,@cityandguilds,https://t.co/BToqDPLM7q,phrase_2015_plus,neutral
https://x.com/IOR_JoinUs/status/671637443813208064,2015-12-01T10:30:19.000Z,It’s time to tell teens the truth about careers saysCity & Guilds- RECRUITING TIMEShttp://flamepost.com/u/bDr,Unknown,Unknown,Unknown,Unknown,,@IOR_JoinUs,https://t.co/QMDnQRmypr,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/654810393412370432,2015-10-16T00:05:38.000Z,"#elearningElearning inspiration: Sponge UK,City & GuildsKineo, and MOOCshttp://ow.ly/35B5QT",Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,http://t.co/dG18HNhFU2,phrase_2015_plus,neutral
https://x.com/SACLMag/status/676308144054734848,2015-12-14T07:50:01.000Z,Congrats! Jackie Cameron School of Food & Wine students has been awarded 6 distinctions byCity & Guildsof London. More in our Jan issue.,Unknown,Unknown,Unknown,Unknown,,@SACLMag,,phrase_2015_plus,positive
https://x.com/OwlerAlerts/status/657146084112752641,2015-10-22T10:46:50.000Z,City & Guilds(@cityandguilds) acquired Nine Lanterns (@ninelanterns) for undisclosed amounthttps://owler.com/iaApp/1173852/city---guilds-company-profile?utm_source=twitter&utm_medium=social&utm_campaign=atsp…,Unknown,Unknown,Unknown,Unknown,,"@OwlerAlerts, @cityandguilds, @ninelanterns",https://t.co/Ni5Q3SMKxB,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682215986435612677,2015-12-30T15:05:40.000Z,Employer engagement teams may find these SFA#Traineeshipresources valuable:http://ow.ly/Wes7a,Unknown,Unknown,Unknown,Unknown,#Traineeship,@cityandguilds,https://t.co/yU53dTdOA7,phrase_2015_plus,positive
https://x.com/cityandguilds/status/681517679384080384,2015-12-28T16:50:51.000Z,Revised Functional Skills assessments just one of the items discussed in the latest 'All about Maths & English':http://ow.ly/WasvI,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/Tp4QgKpFNs,phrase_2015_plus,neutral
https://x.com/CivvyStreetMag/status/677875190370537472,2015-12-18T15:36:54.000Z,City & GuildsLevel 3 Introductory in Dog Grooming - Look North Grooming & Training Centrehttp://ow.ly/W4ZPs,Unknown,Unknown,Unknown,Unknown,,@CivvyStreetMag,https://t.co/2fgBp7zqzz,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682231074894778370,2015-12-30T16:05:38.000Z,69% of businesses believe that secondary schools are not effective at preparing young people for work:http://ow.ly/WesdB,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/qdeJPirfBw,phrase_2015_plus,negative
https://x.com/cityandguilds/status/681211780799029248,2015-12-27T20:35:19.000Z,".@NorthLindseycollege principal says ""this is an exciting development for the college"", clickhttp://ow.ly/WicPJto find out why.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @NorthLindsey",https://t.co/8tOy9HNgLg,phrase_2015_plus,positive
https://x.com/LNwire/status/659035291383152641,2015-10-27T15:53:52.000Z,"City & GuildsKineo launches training in Safeguarding young people from harm, abuse..https://shar.es/1uMHO8@kineo",Unknown,Unknown,Unknown,Unknown,,"@LNwire, @kineo",https://t.co/K2SUFMJvVD,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682125314936442880,2015-12-30T09:05:23.000Z,An interesting service designed to help FE deliver your strategic goals faster and more effectively:http://ow.ly/Wie5X,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/4UFeBZa6hK,phrase_2015_plus,positive
https://x.com/cityandguilds/status/680722356818542592,2015-12-26T12:10:31.000Z,An#e-portfolio system designed to enable your organisation to reach its full potential:http://ow.ly/VY1Qh,Unknown,Unknown,Unknown,Unknown,#e,@cityandguilds,https://t.co/Ahxd5zDUr3,phrase_2015_plus,positive
https://x.com/cityandguilds/status/680819192946376704,2015-12-26T18:35:19.000Z,Uncovering a worrying mismatch between jobs that young people want and the market realityhttp://ow.ly/WgQVn,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/gnR7hlbWL7,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/680690837014052864,2015-12-26T10:05:16.000Z,A bank of useful resources to help you to understand the 14-19 reforms and what they meanhttp://ow.ly/WgR5M,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/kHpBA8W33c,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/680162431394529282,2015-12-24T23:05:35.000Z,"In order to manage your money so you have enough cash to party till 2016, you need what?http://ow.ly/VRJOH",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/v3WgcmTI4C,phrase_2015_plus,neutral
https://x.com/gloss_academy/status/674951471339855872,2015-12-10T13:59:05.000Z,Salon Educators has now become Gloss Academy! Book ourCity & GuildsAccredited courses herehttp://goo.gl/Ly9BiR,Unknown,Unknown,Unknown,Unknown,,@gloss_academy,https://t.co/sW5ZIrb3l4,phrase_2015_plus,neutral
https://x.com/elearningfeeds/status/654795793073750016,2015-10-15T23:07:37.000Z,"Elearning inspiration: Sponge UK,City & GuildsKineo, and MOOCshttp://goo.gl/fb/xvymPx#elearning",Unknown,Unknown,Unknown,Unknown,#elearning,@elearningfeeds,http://t.co/Dq2n8264Oa,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/680834286652669952,2015-12-26T19:35:17.000Z,Vocational education reforms made simple:http://ow.ly/WgQNQA series of free supportive tools available to download.,Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/9w6CaRP6ql,phrase_2015_plus,positive
https://x.com/cityandguilds/status/681038120838676482,2015-12-27T09:05:15.000Z,"We've reached a moment, where there has never been as much pressure on the sector to deliver - @MDcityandguildshttp://ow.ly/WgRfA",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/YjbjuyQgDH,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/680124626631036928,2015-12-24T20:35:21.000Z,An introduction around the overall aim and delivery of the@cityandguildsTechBac Team Challengehttp://ow.ly/WeuwN,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/C8e13AJd4x,phrase_2015_plus,neutral
https://x.com/App4england/status/659705860759793664,2015-10-29T12:18:28.000Z,The Quality of Apprenticeships |City & Guildshttps://lnkd.in/eXS7PXu,Unknown,Unknown,Unknown,Unknown,,@App4england,https://t.co/7p3QbnFYD0,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/682200899977084929,2015-12-30T14:05:43.000Z,Study into the role of technology in developing student#employability:http://ow.ly/Werd8@Jisc,Unknown,Unknown,Unknown,Unknown,#employability,"@cityandguilds, @Jisc",https://t.co/j7U4QgJwrn,phrase_2015_plus,neutral
https://x.com/cityandguilds/status/681838526414098432,2015-12-29T14:05:47.000Z,What colleges going through the area reviews need to know - Sue Attewell@Jischttp://ow.ly/WbEyc,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Jisc",https://t.co/A2msk4nESg,phrase_2015_plus,neutral
https://x.com/elearningPosts/status/667734596209868801,2015-11-20T16:01:48.000Z,We are Family – the globalCity & GuildsKineo family by@kineoDaily Best in#elearninghttp://bit.ly/1SLsveh,Unknown,Unknown,Unknown,Unknown,#elearning,"@elearningPosts, @kineo",https://t.co/VkWQ8glbnh,phrase_2015_plus,positive
