Tweet URL,Created At,Text,Tweet ID,Likes,Retweets,Replies,Hashtags,Mentions,URLs,tag,sentiment
https://x.com/cityandguilds/status/1849394604530946293,2024-10-24T10:16:48.000Z,It’s higher!91% of awardees have reported an increased ability in demonstrating the value of skills.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",,from_2024,positive
https://x.com/cityandguilds/status/1849394039151329753,2024-10-24T10:14:33.000Z,It’s higher!76% of our learners are in employment six months after completing their learning.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",,from_2024,neutral
https://x.com/cityandguilds/status/1848758568230490541,2024-10-22T16:09:25.000Z,"We're delighted to be sponsoring this key event, which gathers policymakers, practitioners, and leaders across the sector in Wales to help share the latest thinking.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @LearnWorkCymru",,from_2024,positive
https://x.com/cityandguilds/status/1830985549571858598,2024-09-03T15:05:47.000Z,"It was great to welcome a group of our Fellows to Mansion House last night for our Fellowship event in the City, hosted by Lord Mayor, Michael Mainelli.

Thank you to our speakers for taking the time to join us; we're already looking forward to the next#Fellowshipgathering!",Unknown,Unknown,Unknown,Unknown,#Fellowship,@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1833836421188026558,2024-09-11T11:54:08.000Z,"As we kick off the new academic year, we're excited to support employers, providers, and apprentices through their journeys. With 80,000+ EPA events behind us, we're ready to help more apprentices thrive!Learn more about our EPA services: (http://cityandguilds.com)",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/cjVgeSSwGQ,from_2024,positive
https://x.com/cityandguilds/status/1834192482969489442,2024-09-12T11:29:00.000Z,"Live webinar: Professional Discussion Booking System Guidance
 
We are thrilled to invite you to@EALAwardsupcoming webinar, introducing the new professional discussion booking platform for the Building Services Engineering qualifications.
 
Register now:https://lnkd.in/eYcJpase",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @EALAwards",https://t.co/FQGmqUmpKQ,from_2024,positive
https://x.com/cityandguilds/status/1833567854433534067,2024-09-10T18:06:57.000Z,"We are proud to sponsor this conference, a key event in the Welsh sector calendar, to demonstrate the value of further education and share insights on the challenges ahead.",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1831279332263678295,2024-09-04T10:33:10.000Z,"@cityandguildsis back with the Skills Hub at the 2024 Labour & Conservative Party Conferences!Partnering with the Future Skills Coalition, we're hosting panel discussions, receptions, and roundtables to champion the importance of skills.

Here are 5 reasons to visit...",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",,from_2024,positive
https://x.com/cityandguilds/status/1831279358058586292,2024-09-04T10:33:17.000Z,"8/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831279354216604049,2024-09-04T10:33:16.000Z,"7/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831279350366327160,2024-09-04T10:33:15.000Z,"6/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831279346805260452,2024-09-04T10:33:14.000Z,"5/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831279343420489963,2024-09-04T10:33:13.000Z,"4/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831279339607831032,2024-09-04T10:33:12.000Z,"3/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831279336063672346,2024-09-04T10:33:11.000Z,"2/8
For more info, visit: Party Conferences | City & Guilds Foundation (http://cityandguildsfoundation.org)",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds",https://t.co/sfYUTuSUrp,from_2024,neutral
https://x.com/cityandguilds/status/1831685489880928449,2024-09-05T13:27:06.000Z,Our pleasure.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @Rachel_Cable7",,from_2024,positive
https://x.com/cityandguilds/status/1830911089107767689,2024-09-03T10:09:54.000Z,We would like to extend our thanks to you too.#ThankYou.,Unknown,Unknown,Unknown,Unknown,#ThankYou,"@cityandguilds, @jessleighjones1",,from_2024,positive
https://x.com/cityandguilds/status/1830910202582893033,2024-09-03T10:06:23.000Z,feedbackandcomplaints@cityandguilds.com 2/2,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @CiaraOnly1",,from_2024,neutral
https://x.com/cityandguilds/status/1831673411514368096,2024-09-05T12:39:06.000Z,It was our pleasure,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @LewishamCollege",,from_2024,positive
https://x.com/cityandguilds/status/1831684954306101630,2024-09-05T13:24:58.000Z,A real game-changer that will provide valuable support across all sectors.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @LNwire",,from_2024,positive
https://x.com/cityandguilds/status/1828432571371298919,2024-08-27T14:01:10.000Z,"It’s not long to go until we release our 2024 Impact Report!While we wait to hear the incredible impact that our organisation has had over the last year, let's take a look back at the 2023 report.#CityandGuilds#ImpactReport",Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #ImpactReport",@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1829452629149155452,2024-08-30T09:34:31.000Z,"Coming Soon: Navigating UK Skills Challenges PodcastHost Bryony Kingsland chats with Steve Plumstead (@kirkleescollege) & Paul Skitt (@FlanneryPlant) on driving economic growth.

Don’t miss this clip from Paul Skitt on a key benefit employers may be missing out on!",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @kirkleescollege, @FlanneryPlant",,from_2024,neutral
https://x.com/cityandguilds/status/1828070636725456920,2024-08-26T14:02:58.000Z,"Recently, our Wakefield office hosted Year 10 and 12 work experience students.Hear some of the students’ thoughts below!#CityAndGuilds#EarlyCareers#WorkExperience",Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #EarlyCareers, #WorkExperience",@cityandguilds,,from_2024,neutral
https://x.com/cityandguilds/status/1830653253266366762,2024-09-02T17:05:22.000Z,"Join us for tonight's Fellowship Event in the City at Mansion House, bringing together a range of guests including Fellows, T-Level Students, employers and Princess Royal Training Award recipients. 

Follow the evening with us below!#CityAndGuilds#Fellowship@citylordmayor",Unknown,Unknown,Unknown,Unknown,"#CityAndGuilds, #Fellowship","@cityandguilds, @citylordmayor",,from_2024,positive
https://x.com/cityandguilds/status/1830676549781139678,2024-09-02T18:37:56.000Z,"We're closing the evening with our incredible speakers reflections, and some networking!Thank you for joining us for this Fellowship event! 

Find out more about City & Guilds Fellowship programme herehttps://cityandguildsfoundation.org/what-we-offer/awards/fellowships/…",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor",https://t.co/FJz56t6Sgg,from_2024,positive
https://x.com/cityandguilds/status/1813544178447732904,2024-07-17T12:00:00.000Z,We’re taking a closer look at the insights from our Skills Discovery sessions.Read more about our insights and request a Skills Discovery session today#CityandGuilds#SkillsDevelopment#SkillsChangeLives,Unknown,Unknown,Unknown,Unknown,"#CityandGuilds, #SkillsDevelopment, #SkillsChangeLives",@cityandguilds,"https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business, https://www.cityandguilds.com/news/june-2024/5-skills-development-tips-to-grow-your-business",from_2024,positive
https://x.com/cityandguilds/status/1830612292679188828,2024-09-02T14:22:36.000Z,We can't wait! See you there,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @jessleighjones1",,from_2024,positive
https://x.com/cityandguilds/status/1830663771314078023,2024-09-02T17:47:09.000Z,"@jessleighjones1is a multi-award winning engineer and entrepreneur, and is passionate about technical education in Wales!She gives some wonderful reflections on the changing Engineering landscape in Wales, and the potential for apprenticeships in Wales.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor, @jessleighjones1",,from_2024,positive
https://x.com/cityandguilds/status/1830668885441552700,2024-09-02T18:07:29.000Z,"@NikeFolayanis a chartered electronics engineer. She is a technical director for WSP and leads a team of telecommunications engineers across transport projects across the globe. 

Nike also chairs ABFE-UK, a not-for-profit promoting Engineering and education amongst minorities.",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor, @NikeFolayan",,from_2024,neutral
https://x.com/cityandguilds/status/1830661256526864634,2024-09-02T17:37:10.000Z,"Now we hear from@dawnbonfield, founder of International Women in Engineering Day, with her reflections on being a women in Engineering. 

'We have many more senior women leading the Engineering sector now.' 

'We need to do more to attract women into the Engineering sector.'",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor, @dawnbonfield",,from_2024,neutral
https://x.com/cityandguilds/status/1828824718020911596,2024-08-28T15:59:25.000Z,Congratulations!,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @sampath_abey",,from_2024,positive
https://x.com/cityandguilds/status/1830668256258203804,2024-09-02T18:04:59.000Z,We're very lucky to now have two remarkable panellists discussing Diversity and Inclusion in Engineering with@K_DonnellyCEO.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor, @K_DonnellyCEO",,from_2024,positive
https://x.com/cityandguilds/status/1830656678737666276,2024-09-02T17:18:58.000Z,"We're underway with a welcome to this engineering-focused event from@citylordmayor, who is;A scientist and economistAlumni of@Harvard,@tcddublinand@LSEnewsActive in 14 livery companies

He is addressing the importance of technology and innovation",Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor, @Harvard, @tcddublin, @LSEnews",,from_2024,positive
https://x.com/cityandguilds/status/1829501440911450623,2024-08-30T12:48:28.000Z,It was a pleasure to welcome you to our office.,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @NAVTTCOfficial, @EduMinistryPK",,from_2024,positive
https://x.com/cityandguilds/status/1830658834748317890,2024-09-02T17:27:32.000Z,@K_DonnellyCEOwelcomes our speakers and topics for the evening!,Unknown,Unknown,Unknown,Unknown,,"@cityandguilds, @cityandguilds, @citylordmayor, @K_DonnellyCEO",,from_2024,positive
https://x.com/cityandguilds/status/1792517016768614619,2024-05-20T11:25:34.000Z,"It's incredible to see the impact one of our centres in Zimbabwe is making on their students, featured in the news. 

DMC Hotel School provides outstanding catering training, and we're delighted that this renowned centre of excellence has been spotlighted by the media.",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1791476612602438038,2024-05-17T14:31:23.000Z,"""An apprenticeship scheme is one of those life-changing opportunities""
 
Why choose an apprenticeship? Hear from former@HMRCgovukapprentice Joseph Lennox on why he thinks learning on the job is the fast-track to excelling in your career.#LearningAtWorkWeek#Apprenticeships",Unknown,Unknown,Unknown,Unknown,"#LearningAtWorkWeek, #Apprenticeships","@cityandguilds, @HMRCgovuk",,from_2024,positive
https://x.com/cityandguilds/status/1812789645240828170,2024-07-15T10:01:46.000Z,It’s just one month to go until we announce the recipients of the 2024 Princess Royal Training Awards!Stay tuned as we take a look at the heart of the Princess Royal Training Awards while we count down to this year’s recipients.#PrincessRoyalTrainingAwards#PRTA24,Unknown,Unknown,Unknown,Unknown,"#PrincessRoyalTrainingAwards, #PRTA24",@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1809206579398418924,2024-07-05T12:43:56.000Z,.@cityandguildswould like to express our congratulations to the@UKLabourParty on their election win. We look forward to supporting the new government in driving forward an ambitious skills agenda.#SkillsChangeLives,Unknown,Unknown,Unknown,Unknown,#SkillsChangeLives,"@cityandguilds, @cityandguilds, @UKLabour",,from_2024,positive
https://x.com/cityandguilds/status/1808772739685048739,2024-07-04T08:00:01.000Z,"Last chance to register!Our exciting webinar with our colleagues at@kineois just around the corner!

Join us to gain invaluable insights from our incredible panel of industry experts.Wednesday, 10th July11:00 AMSave Your Spot Now:https://cityandguilds.zoom.us/webinar/register/WN_AlKln327Qq6rnaK5qTLtZw#/registration…",Unknown,Unknown,Unknown,Unknown,https://cityandguilds.zoom.us/webinar/register/WN_AlKln327Qq6rnaK5qTLtZw#/registration…,"@cityandguilds, @kineo",https://t.co/IpZvAIIWGF,from_2024,positive
https://x.com/cityandguilds/status/1810948454325125320,2024-07-10T08:05:31.000Z,"We are looking forward to some insightful workshop discussions, including our CEO,@K_DonnellyCEO, in the panel discussion ‘Carrots, Sticks and Silver Bullets: Which Way Now for Employer Investment in Skills?’#EmpSkills24",Unknown,Unknown,Unknown,Unknown,#EmpSkills24,"@cityandguilds, @K_DonnellyCEO",,from_2024,positive
https://x.com/cityandguilds/status/1791045233519497422,2024-05-16T09:57:14.000Z,"Check out this spotlight on Together Co, a people-powered charity that creates connections to change lives for the better. It's well worth a read!",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1792532974262513916,2024-05-20T12:28:59.000Z,"Event not to be missed, save your place today!",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,,from_2024,positive
https://x.com/cityandguilds/status/1791128979379741116,2024-05-16T15:30:00.000Z,"This Learning at Work Week, we’re reflecting on our first Skills Share event with our Princess Royal Training Award alumni, which brought together 137 of our award recipients to network and learn.Read the full write-up below!https://cityandguildsfoundation.org/2024/05/skills-share-2024-a-room-full-of-training-royalty/…",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,https://t.co/FRdemf8ZhS,from_2024,positive
https://x.com/cityandguilds/status/1809573244334117072,2024-07-06T13:00:56.000Z,"This#NetZeroWeek, we’ll be showing some of the work happening across City & GuildsFind out more and hear from the team at Groundwork about the ongoing success of the Green Start programme herehttps://ow.ly/UMXJ50SvuMt",Unknown,Unknown,Unknown,Unknown,#NetZeroWeek,@cityandguilds,https://t.co/fyA4oDTMxr,from_2024,positive
https://x.com/cityandguilds/status/1795480898701603192,2024-05-28T15:42:59.000Z,"Millions of lost opportunities to improve qualifications are creating a “great skills divide”. We need a higher ambition. 

City & Guilds is pleased to support@LearnWorkUK#AmbitionSkillswith@NOCNGroup.",Unknown,Unknown,Unknown,Unknown,#AmbitionSkills,"@cityandguilds, @LearnWorkUK, @NOCNGroup","https://t.co/ZcxVXNhrCU, https://t.co/ZcxVXNhrCU",from_2024,neutral
https://x.com/cityandguilds/status/1813181793270702470,2024-07-16T12:00:01.000Z,"City & Guilds has a long history of working with governments to deliver life-changing skills solutions that support productivity, social mobility and economic growth.Read our recent article to hear about our work to support skills development",Unknown,Unknown,Unknown,Unknown,,@cityandguilds,"https://www.cityandguilds.com/news/july-2024/driving-forward-an-ambitious-skills-agenda-and-plans-for-education, https://www.cityandguilds.com/news/july-2024/driving-forward-an-ambitious-skills-agenda-and-plans-for-education, https://www.cityandguilds.com/news/july-2024/driving-forward-an-ambitious-skills-agenda-and-plans-for-education, https://www.cityandguilds.com/news/july-2024/driving-forward-an-ambitious-skills-agenda-and-plans-for-education",from_2024,positive
